9.547359999999991942e+01,1.067319999999999936e+03
9.547359999999991942e+01,1.267319999999999936e+03
2.954735999999999194e+02,1.667319999999999936e+03
2.954735999999999194e+02,1.467319999999999936e+03
2.954735999999999194e+02,1.267319999999999936e+03
2.954735999999999194e+02,1.067319999999999936e+03
2.954735999999999194e+02,8.673199999999999363e+02
2.954735999999999194e+02,6.673199999999999363e+02
4.954735999999999194e+02,2.673199999999999932e+02
4.954735999999999194e+02,4.673199999999999932e+02
4.954735999999999194e+02,6.673199999999999363e+02
4.954735999999999194e+02,8.673199999999999363e+02
4.954735999999999194e+02,1.067319999999999936e+03
4.954735999999999194e+02,1.267319999999999936e+03
4.954735999999999194e+02,1.467319999999999936e+03
4.954735999999999194e+02,1.667319999999999936e+03
4.954735999999999194e+02,1.867319999999999936e+03
4.954735999999999194e+02,2.067320000000000164e+03
4.954735999999999194e+02,2.267320000000000164e+03
4.954735999999999194e+02,2.467320000000000164e+03
6.954735999999999194e+02,2.867320000000000164e+03
6.954735999999999194e+02,2.667320000000000164e+03
6.954735999999999194e+02,2.467320000000000164e+03
6.954735999999999194e+02,2.267320000000000164e+03
6.954735999999999194e+02,2.067320000000000164e+03
6.954735999999999194e+02,1.867319999999999936e+03
6.954735999999999194e+02,1.667319999999999936e+03
6.954735999999999194e+02,1.467319999999999936e+03
6.954735999999999194e+02,1.267319999999999936e+03
6.954735999999999194e+02,1.067319999999999936e+03
6.954735999999999194e+02,8.673199999999999363e+02
6.954735999999999194e+02,6.673199999999999363e+02
6.954735999999999194e+02,4.673199999999999932e+02
6.954735999999999194e+02,2.673199999999999932e+02
6.954735999999999194e+02,6.731999999999997897e+01
6.954735999999999194e+02,-1.326800000000000068e+02
8.954735999999999194e+02,-1.326800000000000068e+02
8.954735999999999194e+02,6.731999999999997897e+01
8.954735999999999194e+02,2.673199999999999932e+02
8.954735999999999194e+02,4.673199999999999932e+02
8.954735999999999194e+02,6.673199999999999363e+02
8.954735999999999194e+02,8.673199999999999363e+02
8.954735999999999194e+02,1.067319999999999936e+03
8.954735999999999194e+02,1.267319999999999936e+03
8.954735999999999194e+02,1.467319999999999936e+03
8.954735999999999194e+02,1.667319999999999936e+03
8.954735999999999194e+02,1.867319999999999936e+03
8.954735999999999194e+02,2.067320000000000164e+03
8.954735999999999194e+02,2.267320000000000164e+03
8.954735999999999194e+02,2.467320000000000164e+03
8.954735999999999194e+02,2.667320000000000164e+03
8.954735999999999194e+02,2.867320000000000164e+03
8.954735999999999194e+02,3.067320000000000164e+03
1.095473599999999806e+03,3.267320000000000164e+03
1.095473599999999806e+03,3.067320000000000164e+03
1.095473599999999806e+03,2.867320000000000164e+03
