-1.200000000000000000e+03,-1.500000000000000000e+03
-9.000000000000000000e+02,-1.500000000000000000e+03
-6.000000000000000000e+02,-1.500000000000000000e+03
-3.000000000000000000e+02,-1.500000000000000000e+03
0.000000000000000000e+00,-1.500000000000000000e+03
3.000000000000000000e+02,-1.500000000000000000e+03
6.000000000000000000e+02,-1.500000000000000000e+03
9.000000000000000000e+02,-1.500000000000000000e+03
1.200000000000000000e+03,-1.500000000000000000e+03
1.200000000000000000e+03,-1.200000000000000000e+03
9.000000000000000000e+02,-1.200000000000000000e+03
6.000000000000000000e+02,-1.200000000000000000e+03
3.000000000000000000e+02,-1.200000000000000000e+03
0.000000000000000000e+00,-1.200000000000000000e+03
-3.000000000000000000e+02,-1.200000000000000000e+03
-6.000000000000000000e+02,-1.200000000000000000e+03
-9.000000000000000000e+02,-1.200000000000000000e+03
-1.200000000000000000e+03,-1.200000000000000000e+03
-1.200000000000000000e+03,-9.000000000000000000e+02
-9.000000000000000000e+02,-9.000000000000000000e+02
-6.000000000000000000e+02,-9.000000000000000000e+02
-3.000000000000000000e+02,-9.000000000000000000e+02
0.000000000000000000e+00,-9.000000000000000000e+02
3.000000000000000000e+02,-9.000000000000000000e+02
6.000000000000000000e+02,-9.000000000000000000e+02
9.000000000000000000e+02,-9.000000000000000000e+02
1.200000000000000000e+03,-9.000000000000000000e+02
1.200000000000000000e+03,-6.000000000000000000e+02
9.000000000000000000e+02,-6.000000000000000000e+02
6.000000000000000000e+02,-6.000000000000000000e+02
3.000000000000000000e+02,-6.000000000000000000e+02
0.000000000000000000e+00,-6.000000000000000000e+02
-3.000000000000000000e+02,-6.000000000000000000e+02
-6.000000000000000000e+02,-6.000000000000000000e+02
-9.000000000000000000e+02,-6.000000000000000000e+02
-1.200000000000000000e+03,-6.000000000000000000e+02
-1.200000000000000000e+03,-3.000000000000000000e+02
-9.000000000000000000e+02,-3.000000000000000000e+02
-6.000000000000000000e+02,-3.000000000000000000e+02
-3.000000000000000000e+02,-3.000000000000000000e+02
0.000000000000000000e+00,-3.000000000000000000e+02
3.000000000000000000e+02,-3.000000000000000000e+02
6.000000000000000000e+02,-3.000000000000000000e+02
9.000000000000000000e+02,-3.000000000000000000e+02
1.200000000000000000e+03,-3.000000000000000000e+02
1.200000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+02,0.000000000000000000e+00
-6.000000000000000000e+02,0.000000000000000000e+00
-9.000000000000000000e+02,0.000000000000000000e+00
-1.200000000000000000e+03,0.000000000000000000e+00
-1.200000000000000000e+03,3.000000000000000000e+02
-9.000000000000000000e+02,3.000000000000000000e+02
-6.000000000000000000e+02,3.000000000000000000e+02
-3.000000000000000000e+02,3.000000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+02
3.000000000000000000e+02,3.000000000000000000e+02
6.000000000000000000e+02,3.000000000000000000e+02
9.000000000000000000e+02,3.000000000000000000e+02
1.200000000000000000e+03,3.000000000000000000e+02
1.200000000000000000e+03,6.000000000000000000e+02
9.000000000000000000e+02,6.000000000000000000e+02
6.000000000000000000e+02,6.000000000000000000e+02
3.000000000000000000e+02,6.000000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+02
-3.000000000000000000e+02,6.000000000000000000e+02
-6.000000000000000000e+02,6.000000000000000000e+02
-9.000000000000000000e+02,6.000000000000000000e+02
-1.200000000000000000e+03,6.000000000000000000e+02
-1.200000000000000000e+03,9.000000000000000000e+02
-9.000000000000000000e+02,9.000000000000000000e+02
-6.000000000000000000e+02,9.000000000000000000e+02
-3.000000000000000000e+02,9.000000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+02
3.000000000000000000e+02,9.000000000000000000e+02
6.000000000000000000e+02,9.000000000000000000e+02
9.000000000000000000e+02,9.000000000000000000e+02
1.200000000000000000e+03,9.000000000000000000e+02
1.200000000000000000e+03,1.200000000000000000e+03
9.000000000000000000e+02,1.200000000000000000e+03
6.000000000000000000e+02,1.200000000000000000e+03
3.000000000000000000e+02,1.200000000000000000e+03
0.000000000000000000e+00,1.200000000000000000e+03
-3.000000000000000000e+02,1.200000000000000000e+03
-6.000000000000000000e+02,1.200000000000000000e+03
-9.000000000000000000e+02,1.200000000000000000e+03
-1.200000000000000000e+03,1.200000000000000000e+03
-1.500000000000000000e+03,1.200000000000000000e+03
-1.500000000000000000e+03,9.000000000000000000e+02
-1.500000000000000000e+03,6.000000000000000000e+02
-1.500000000000000000e+03,3.000000000000000000e+02
-1.500000000000000000e+03,0.000000000000000000e+00
-1.500000000000000000e+03,-3.000000000000000000e+02
-1.500000000000000000e+03,-6.000000000000000000e+02
-1.500000000000000000e+03,-9.000000000000000000e+02
-1.500000000000000000e+03,-1.200000000000000000e+03
-1.500000000000000000e+03,-1.500000000000000000e+03
