8.036894736842134535e+01,-4.692867368421053470e+03
8.036894736842134535e+01,-4.892867368421053470e+03
8.036894736842134535e+01,-5.092867368421053470e+03
8.036894736842134535e+01,-5.292867368421053470e+03
8.036894736842134535e+01,-5.492867368421053470e+03
8.036894736842134535e+01,-5.692867368421053470e+03
2.803689473684213453e+02,-5.892867368421053470e+03
2.803689473684213453e+02,-5.692867368421053470e+03
2.803689473684213453e+02,-5.492867368421053470e+03
2.803689473684213453e+02,-5.292867368421053470e+03
2.803689473684213453e+02,-5.092867368421053470e+03
2.803689473684213453e+02,-4.892867368421053470e+03
2.803689473684213453e+02,-4.692867368421053470e+03
2.803689473684213453e+02,-4.492867368421053470e+03
2.803689473684213453e+02,-4.292867368421053470e+03
4.803689473684213453e+02,-4.092867368421053015e+03
4.803689473684213453e+02,-4.292867368421053470e+03
4.803689473684213453e+02,-4.492867368421053470e+03
4.803689473684213453e+02,-4.692867368421053470e+03
4.803689473684213453e+02,-4.892867368421053470e+03
4.803689473684213453e+02,-5.092867368421053470e+03
4.803689473684213453e+02,-5.292867368421053470e+03
4.803689473684213453e+02,-5.492867368421053470e+03
4.803689473684213453e+02,-5.692867368421053470e+03
4.803689473684213453e+02,-5.892867368421053470e+03
6.803689473684213453e+02,-5.892867368421053470e+03
6.803689473684213453e+02,-5.692867368421053470e+03
6.803689473684213453e+02,-5.492867368421053470e+03
6.803689473684213453e+02,-5.292867368421053470e+03
6.803689473684213453e+02,-5.092867368421053470e+03
6.803689473684213453e+02,-4.892867368421053470e+03
6.803689473684213453e+02,-4.692867368421053470e+03
6.803689473684213453e+02,-4.492867368421053470e+03
6.803689473684213453e+02,-4.292867368421053470e+03
6.803689473684213453e+02,-4.092867368421053015e+03
6.803689473684213453e+02,-3.892867368421053015e+03
8.803689473684213453e+02,-3.692867368421053015e+03
8.803689473684213453e+02,-3.892867368421053015e+03
8.803689473684213453e+02,-4.092867368421053015e+03
8.803689473684213453e+02,-4.292867368421053470e+03
8.803689473684213453e+02,-4.492867368421053470e+03
8.803689473684213453e+02,-4.692867368421053470e+03
8.803689473684213453e+02,-4.892867368421053470e+03
8.803689473684213453e+02,-5.092867368421053470e+03
8.803689473684213453e+02,-5.292867368421053470e+03
8.803689473684213453e+02,-5.492867368421053470e+03
8.803689473684213453e+02,-5.692867368421053470e+03
8.803689473684213453e+02,-5.892867368421053470e+03
1.080368947368421232e+03,-5.892867368421053470e+03
1.080368947368421232e+03,-5.692867368421053470e+03
1.080368947368421232e+03,-5.492867368421053470e+03
1.080368947368421232e+03,-5.292867368421053470e+03
1.080368947368421232e+03,-5.092867368421053470e+03
1.080368947368421232e+03,-4.892867368421053470e+03
1.080368947368421232e+03,-4.692867368421053470e+03
1.080368947368421232e+03,-4.492867368421053470e+03
1.080368947368421232e+03,-4.292867368421053470e+03
1.080368947368421232e+03,-4.092867368421053015e+03
1.080368947368421232e+03,-3.892867368421053015e+03
1.080368947368421232e+03,-3.692867368421053015e+03
1.280368947368421232e+03,-3.692867368421053015e+03
1.280368947368421232e+03,-3.892867368421053015e+03
1.280368947368421232e+03,-4.092867368421053015e+03
1.280368947368421232e+03,-4.292867368421053470e+03
1.280368947368421232e+03,-4.492867368421053470e+03
1.280368947368421232e+03,-4.692867368421053470e+03
1.280368947368421232e+03,-4.892867368421053470e+03
1.280368947368421232e+03,-5.092867368421053470e+03
1.280368947368421232e+03,-5.292867368421053470e+03
1.280368947368421232e+03,-5.492867368421053470e+03
1.280368947368421232e+03,-5.692867368421053470e+03
1.280368947368421232e+03,-5.892867368421053470e+03
1.480368947368421232e+03,-5.892867368421053470e+03
1.480368947368421232e+03,-5.692867368421053470e+03
1.480368947368421232e+03,-5.492867368421053470e+03
1.480368947368421232e+03,-5.292867368421053470e+03
1.480368947368421232e+03,-5.092867368421053470e+03
1.480368947368421232e+03,-4.892867368421053470e+03
1.480368947368421232e+03,-4.692867368421053470e+03
1.480368947368421232e+03,-4.492867368421053470e+03
1.480368947368421232e+03,-4.292867368421053470e+03
1.480368947368421232e+03,-4.092867368421053015e+03
1.480368947368421232e+03,-3.892867368421053015e+03
1.680368947368421232e+03,-3.892867368421053015e+03
1.680368947368421232e+03,-4.092867368421053015e+03
1.680368947368421232e+03,-4.292867368421053470e+03
1.680368947368421232e+03,-4.492867368421053470e+03
1.680368947368421232e+03,-4.692867368421053470e+03
1.680368947368421232e+03,-4.892867368421053470e+03
1.680368947368421232e+03,-5.092867368421053470e+03
1.680368947368421232e+03,-5.292867368421053470e+03
1.680368947368421232e+03,-5.492867368421053470e+03
1.680368947368421232e+03,-5.692867368421053470e+03
1.880368947368421232e+03,-5.692867368421053470e+03
1.880368947368421232e+03,-5.492867368421053470e+03
1.880368947368421232e+03,-5.292867368421053470e+03
1.880368947368421232e+03,-5.092867368421053470e+03
1.880368947368421232e+03,-4.892867368421053470e+03
1.880368947368421232e+03,-4.692867368421053470e+03
1.880368947368421232e+03,-4.492867368421053470e+03
1.880368947368421232e+03,-4.292867368421053470e+03
1.880368947368421232e+03,-4.092867368421053015e+03
1.880368947368421232e+03,-3.892867368421053015e+03
2.080368947368421232e+03,-4.292867368421053470e+03
2.080368947368421232e+03,-4.492867368421053470e+03
2.080368947368421232e+03,-4.692867368421053470e+03
2.080368947368421232e+03,-4.892867368421053470e+03
2.080368947368421232e+03,-5.092867368421053470e+03
2.080368947368421232e+03,-5.292867368421053470e+03
2.080368947368421232e+03,-5.492867368421053470e+03
