-1.988056415094340082e+03,-4.595202641509434216e+03
-1.988056415094340082e+03,-4.795202641509434216e+03
-1.988056415094340082e+03,-4.995202641509434216e+03
-1.788056415094340082e+03,-5.795202641509434216e+03
-1.788056415094340082e+03,-5.595202641509434216e+03
-1.788056415094340082e+03,-5.395202641509434216e+03
-1.788056415094340082e+03,-5.195202641509434216e+03
-1.788056415094340082e+03,-4.995202641509434216e+03
-1.788056415094340082e+03,-4.795202641509434216e+03
-1.788056415094340082e+03,-4.595202641509434216e+03
-1.788056415094340082e+03,-4.395202641509434216e+03
-1.788056415094340082e+03,-4.195202641509434216e+03
-1.788056415094340082e+03,-3.995202641509434216e+03
-1.788056415094340082e+03,-3.795202641509434216e+03
-1.788056415094340082e+03,-3.595202641509434216e+03
-1.588056415094340082e+03,-3.195202641509434216e+03
-1.588056415094340082e+03,-3.395202641509434216e+03
-1.588056415094340082e+03,-3.595202641509434216e+03
-1.588056415094340082e+03,-3.795202641509434216e+03
-1.588056415094340082e+03,-3.995202641509434216e+03
-1.588056415094340082e+03,-4.195202641509434216e+03
-1.588056415094340082e+03,-4.395202641509434216e+03
-1.588056415094340082e+03,-4.595202641509434216e+03
-1.588056415094340082e+03,-4.795202641509434216e+03
-1.588056415094340082e+03,-4.995202641509434216e+03
-1.588056415094340082e+03,-5.195202641509434216e+03
-1.588056415094340082e+03,-5.395202641509434216e+03
-1.588056415094340082e+03,-5.595202641509434216e+03
-1.588056415094340082e+03,-5.795202641509434216e+03
-1.588056415094340082e+03,-5.995202641509434216e+03
-1.588056415094340082e+03,-6.195202641509434216e+03
-1.388056415094340082e+03,-6.595202641509434216e+03
-1.388056415094340082e+03,-6.395202641509434216e+03
-1.388056415094340082e+03,-6.195202641509434216e+03
-1.388056415094340082e+03,-5.995202641509434216e+03
-1.388056415094340082e+03,-5.795202641509434216e+03
-1.388056415094340082e+03,-5.595202641509434216e+03
-1.388056415094340082e+03,-5.395202641509434216e+03
-1.388056415094340082e+03,-5.195202641509434216e+03
-1.388056415094340082e+03,-4.995202641509434216e+03
-1.388056415094340082e+03,-4.795202641509434216e+03
-1.388056415094340082e+03,-4.595202641509434216e+03
-1.388056415094340082e+03,-4.395202641509434216e+03
-1.388056415094340082e+03,-4.195202641509434216e+03
-1.388056415094340082e+03,-3.995202641509434216e+03
-1.388056415094340082e+03,-3.795202641509434216e+03
-1.388056415094340082e+03,-3.595202641509434216e+03
-1.388056415094340082e+03,-3.395202641509434216e+03
-1.388056415094340082e+03,-3.195202641509434216e+03
-1.388056415094340082e+03,-2.995202641509434216e+03
-1.388056415094340082e+03,-2.795202641509434216e+03
-1.188056415094340082e+03,-2.595202641509434216e+03
-1.188056415094340082e+03,-2.795202641509434216e+03
-1.188056415094340082e+03,-2.995202641509434216e+03
-1.188056415094340082e+03,-3.195202641509434216e+03
-1.188056415094340082e+03,-3.395202641509434216e+03
-1.188056415094340082e+03,-3.595202641509434216e+03
-1.188056415094340082e+03,-3.795202641509434216e+03
-1.188056415094340082e+03,-3.995202641509434216e+03
-1.188056415094340082e+03,-4.195202641509434216e+03
-1.188056415094340082e+03,-4.395202641509434216e+03
-1.188056415094340082e+03,-4.595202641509434216e+03
-1.188056415094340082e+03,-4.795202641509434216e+03
-1.188056415094340082e+03,-4.995202641509434216e+03
-1.188056415094340082e+03,-5.195202641509434216e+03
-1.188056415094340082e+03,-5.395202641509434216e+03
-1.188056415094340082e+03,-5.595202641509434216e+03
-1.188056415094340082e+03,-5.795202641509434216e+03
-1.188056415094340082e+03,-5.995202641509434216e+03
-1.188056415094340082e+03,-6.195202641509434216e+03
-1.188056415094340082e+03,-6.395202641509434216e+03
-1.188056415094340082e+03,-6.595202641509434216e+03
-1.188056415094340082e+03,-6.795202641509434216e+03
-9.880564150943399682e+02,-6.795202641509434216e+03
-9.880564150943399682e+02,-6.595202641509434216e+03
-9.880564150943399682e+02,-6.395202641509434216e+03
-9.880564150943399682e+02,-6.195202641509434216e+03
-9.880564150943399682e+02,-5.995202641509434216e+03
-9.880564150943399682e+02,-5.795202641509434216e+03
-9.880564150943399682e+02,-5.595202641509434216e+03
-9.880564150943399682e+02,-5.395202641509434216e+03
-9.880564150943399682e+02,-5.195202641509434216e+03
-9.880564150943399682e+02,-4.995202641509434216e+03
-9.880564150943399682e+02,-4.795202641509434216e+03
-9.880564150943399682e+02,-4.595202641509434216e+03
-9.880564150943399682e+02,-4.395202641509434216e+03
-9.880564150943399682e+02,-4.195202641509434216e+03
-9.880564150943399682e+02,-3.995202641509434216e+03
-9.880564150943399682e+02,-3.795202641509434216e+03
-9.880564150943399682e+02,-3.595202641509434216e+03
-9.880564150943399682e+02,-3.395202641509434216e+03
-9.880564150943399682e+02,-3.195202641509434216e+03
-9.880564150943399682e+02,-2.995202641509434216e+03
-9.880564150943399682e+02,-2.795202641509434216e+03
-9.880564150943399682e+02,-2.595202641509434216e+03
-9.880564150943399682e+02,-2.395202641509434216e+03
-7.880564150943399682e+02,-2.195202641509434216e+03
-7.880564150943399682e+02,-2.395202641509434216e+03
-7.880564150943399682e+02,-2.595202641509434216e+03
-7.880564150943399682e+02,-2.795202641509434216e+03
-7.880564150943399682e+02,-2.995202641509434216e+03
-7.880564150943399682e+02,-3.195202641509434216e+03
-7.880564150943399682e+02,-3.395202641509434216e+03
-7.880564150943399682e+02,-3.595202641509434216e+03
-7.880564150943399682e+02,-3.795202641509434216e+03
-7.880564150943399682e+02,-3.995202641509434216e+03
-7.880564150943399682e+02,-4.195202641509434216e+03
-7.880564150943399682e+02,-4.395202641509434216e+03
-7.880564150943399682e+02,-4.595202641509434216e+03
-7.880564150943399682e+02,-4.795202641509434216e+03
-7.880564150943399682e+02,-4.995202641509434216e+03
-7.880564150943399682e+02,-5.195202641509434216e+03
-7.880564150943399682e+02,-5.395202641509434216e+03
-7.880564150943399682e+02,-5.595202641509434216e+03
-7.880564150943399682e+02,-5.795202641509434216e+03
-7.880564150943399682e+02,-5.995202641509434216e+03
-7.880564150943399682e+02,-6.195202641509434216e+03
-7.880564150943399682e+02,-6.395202641509434216e+03
-7.880564150943399682e+02,-6.595202641509434216e+03
-7.880564150943399682e+02,-6.795202641509434216e+03
-7.880564150943399682e+02,-6.995202641509434216e+03
-5.880564150943399682e+02,-6.995202641509434216e+03
-5.880564150943399682e+02,-6.795202641509434216e+03
-5.880564150943399682e+02,-6.595202641509434216e+03
-5.880564150943399682e+02,-6.395202641509434216e+03
-5.880564150943399682e+02,-6.195202641509434216e+03
-5.880564150943399682e+02,-5.995202641509434216e+03
-5.880564150943399682e+02,-5.795202641509434216e+03
-5.880564150943399682e+02,-5.595202641509434216e+03
-5.880564150943399682e+02,-5.395202641509434216e+03
-5.880564150943399682e+02,-5.195202641509434216e+03
-5.880564150943399682e+02,-4.995202641509434216e+03
-5.880564150943399682e+02,-4.795202641509434216e+03
-5.880564150943399682e+02,-4.595202641509434216e+03
-5.880564150943399682e+02,-4.395202641509434216e+03
-5.880564150943399682e+02,-4.195202641509434216e+03
-5.880564150943399682e+02,-3.995202641509434216e+03
-5.880564150943399682e+02,-3.795202641509434216e+03
-5.880564150943399682e+02,-3.595202641509434216e+03
-5.880564150943399682e+02,-3.395202641509434216e+03
-5.880564150943399682e+02,-3.195202641509434216e+03
-5.880564150943399682e+02,-2.995202641509434216e+03
-5.880564150943399682e+02,-2.795202641509434216e+03
-5.880564150943399682e+02,-2.595202641509434216e+03
-5.880564150943399682e+02,-2.395202641509434216e+03
-5.880564150943399682e+02,-2.195202641509434216e+03
-5.880564150943399682e+02,-1.995202641509434443e+03
-3.880564150943399682e+02,-1.995202641509434443e+03
-3.880564150943399682e+02,-2.195202641509434216e+03
-3.880564150943399682e+02,-2.395202641509434216e+03
-3.880564150943399682e+02,-2.595202641509434216e+03
-3.880564150943399682e+02,-2.795202641509434216e+03
-3.880564150943399682e+02,-2.995202641509434216e+03
-3.880564150943399682e+02,-3.195202641509434216e+03
-3.880564150943399682e+02,-3.395202641509434216e+03
-3.880564150943399682e+02,-3.595202641509434216e+03
-3.880564150943399682e+02,-3.795202641509434216e+03
-3.880564150943399682e+02,-3.995202641509434216e+03
-3.880564150943399682e+02,-4.195202641509434216e+03
-3.880564150943399682e+02,-4.395202641509434216e+03
-3.880564150943399682e+02,-4.595202641509434216e+03
-3.880564150943399682e+02,-4.795202641509434216e+03
