-2.157140566037735880e+03,-1.538340943396226294e+03
-2.157140566037735880e+03,-1.738340943396226294e+03
-1.957140566037735880e+03,-2.338340943396226066e+03
-1.957140566037735880e+03,-2.138340943396226066e+03
-1.957140566037735880e+03,-1.938340943396226294e+03
-1.957140566037735880e+03,-1.738340943396226294e+03
-1.957140566037735880e+03,-1.538340943396226294e+03
-1.957140566037735880e+03,-1.338340943396226294e+03
-1.957140566037735880e+03,-1.138340943396226294e+03
-1.957140566037735880e+03,-9.383409433962262938e+02
-1.957140566037735880e+03,-7.383409433962262938e+02
-1.957140566037735880e+03,-5.383409433962262938e+02
-1.957140566037735880e+03,-3.383409433962262369e+02
-1.757140566037735880e+03,6.165905660377374886e+01
-1.757140566037735880e+03,-1.383409433962262369e+02
-1.757140566037735880e+03,-3.383409433962262369e+02
-1.757140566037735880e+03,-5.383409433962262938e+02
-1.757140566037735880e+03,-7.383409433962262938e+02
-1.757140566037735880e+03,-9.383409433962262938e+02
-1.757140566037735880e+03,-1.138340943396226294e+03
-1.757140566037735880e+03,-1.338340943396226294e+03
-1.757140566037735880e+03,-1.538340943396226294e+03
-1.757140566037735880e+03,-1.738340943396226294e+03
-1.757140566037735880e+03,-1.938340943396226294e+03
-1.757140566037735880e+03,-2.138340943396226066e+03
-1.757140566037735880e+03,-2.338340943396226066e+03
-1.757140566037735880e+03,-2.538340943396226066e+03
-1.757140566037735880e+03,-2.738340943396226066e+03
-1.557140566037735880e+03,-3.738340943396226066e+03
-1.557140566037735880e+03,-3.538340943396226066e+03
-1.557140566037735880e+03,-3.338340943396226066e+03
-1.557140566037735880e+03,-3.138340943396226066e+03
-1.557140566037735880e+03,-2.938340943396226066e+03
-1.557140566037735880e+03,-2.738340943396226066e+03
-1.557140566037735880e+03,-2.538340943396226066e+03
-1.557140566037735880e+03,-2.338340943396226066e+03
-1.557140566037735880e+03,-2.138340943396226066e+03
-1.557140566037735880e+03,-1.938340943396226294e+03
-1.557140566037735880e+03,-1.738340943396226294e+03
-1.557140566037735880e+03,-1.538340943396226294e+03
-1.557140566037735880e+03,-1.338340943396226294e+03
-1.557140566037735880e+03,-1.138340943396226294e+03
-1.557140566037735880e+03,-9.383409433962262938e+02
-1.557140566037735880e+03,-7.383409433962262938e+02
-1.557140566037735880e+03,-5.383409433962262938e+02
-1.557140566037735880e+03,-3.383409433962262369e+02
-1.557140566037735880e+03,-1.383409433962262369e+02
-1.557140566037735880e+03,6.165905660377374886e+01
-1.557140566037735880e+03,2.616590566037737631e+02
-1.357140566037735880e+03,4.616590566037737631e+02
-1.357140566037735880e+03,2.616590566037737631e+02
-1.357140566037735880e+03,6.165905660377374886e+01
-1.357140566037735880e+03,-1.383409433962262369e+02
-1.357140566037735880e+03,-3.383409433962262369e+02
-1.357140566037735880e+03,-5.383409433962262938e+02
-1.357140566037735880e+03,-7.383409433962262938e+02
-1.357140566037735880e+03,-9.383409433962262938e+02
-1.357140566037735880e+03,-1.138340943396226294e+03
-1.357140566037735880e+03,-1.338340943396226294e+03
-1.357140566037735880e+03,-1.538340943396226294e+03
-1.357140566037735880e+03,-1.738340943396226294e+03
-1.357140566037735880e+03,-1.938340943396226294e+03
-1.357140566037735880e+03,-2.138340943396226066e+03
-1.357140566037735880e+03,-2.338340943396226066e+03
-1.357140566037735880e+03,-2.538340943396226066e+03
-1.357140566037735880e+03,-2.738340943396226066e+03
-1.357140566037735880e+03,-2.938340943396226066e+03
-1.357140566037735880e+03,-3.138340943396226066e+03
-1.357140566037735880e+03,-3.338340943396226066e+03
