-6.335918235294118858e+03,-2.731948529411765321e+03
-6.335918235294118858e+03,-2.931948529411765321e+03
-6.335918235294118858e+03,-3.131948529411765321e+03
-6.335918235294118858e+03,-3.331948529411765321e+03
-6.335918235294118858e+03,-3.531948529411765321e+03
-6.335918235294118858e+03,-3.731948529411765321e+03
-6.335918235294118858e+03,-3.931948529411765321e+03
-6.135918235294118858e+03,-4.331948529411765776e+03
-6.135918235294118858e+03,-4.131948529411765776e+03
-6.135918235294118858e+03,-3.931948529411765321e+03
-6.135918235294118858e+03,-3.731948529411765321e+03
-6.135918235294118858e+03,-3.531948529411765321e+03
-6.135918235294118858e+03,-3.331948529411765321e+03
-6.135918235294118858e+03,-3.131948529411765321e+03
-6.135918235294118858e+03,-2.931948529411765321e+03
-6.135918235294118858e+03,-2.731948529411765321e+03
-6.135918235294118858e+03,-2.531948529411765321e+03
-6.135918235294118858e+03,-2.331948529411765321e+03
-5.935918235294118858e+03,-2.131948529411765321e+03
-5.935918235294118858e+03,-2.331948529411765321e+03
-5.935918235294118858e+03,-2.531948529411765321e+03
-5.935918235294118858e+03,-2.731948529411765321e+03
-5.935918235294118858e+03,-2.931948529411765321e+03
-5.935918235294118858e+03,-3.131948529411765321e+03
-5.935918235294118858e+03,-3.331948529411765321e+03
-5.935918235294118858e+03,-3.531948529411765321e+03
-5.935918235294118858e+03,-3.731948529411765321e+03
-5.935918235294118858e+03,-3.931948529411765321e+03
-5.935918235294118858e+03,-4.131948529411765776e+03
-5.935918235294118858e+03,-4.331948529411765776e+03
-5.935918235294118858e+03,-4.531948529411765776e+03
-5.735918235294118858e+03,-4.731948529411765776e+03
-5.735918235294118858e+03,-4.531948529411765776e+03
-5.735918235294118858e+03,-4.331948529411765776e+03
-5.735918235294118858e+03,-4.131948529411765776e+03
-5.735918235294118858e+03,-3.931948529411765321e+03
-5.735918235294118858e+03,-3.731948529411765321e+03
-5.735918235294118858e+03,-3.531948529411765321e+03
-5.735918235294118858e+03,-3.331948529411765321e+03
-5.735918235294118858e+03,-3.131948529411765321e+03
-5.735918235294118858e+03,-2.931948529411765321e+03
-5.735918235294118858e+03,-2.731948529411765321e+03
-5.735918235294118858e+03,-2.531948529411765321e+03
-5.735918235294118858e+03,-2.331948529411765321e+03
-5.735918235294118858e+03,-2.131948529411765321e+03
-5.735918235294118858e+03,-1.931948529411765321e+03
-5.735918235294118858e+03,-1.731948529411765321e+03
-5.535918235294118858e+03,-1.531948529411765321e+03
-5.535918235294118858e+03,-1.731948529411765321e+03
-5.535918235294118858e+03,-1.931948529411765321e+03
-5.535918235294118858e+03,-2.131948529411765321e+03
-5.535918235294118858e+03,-2.331948529411765321e+03
-5.535918235294118858e+03,-2.531948529411765321e+03
-5.535918235294118858e+03,-2.731948529411765321e+03
