2.771973999999999705e+03,-5.001151499999999942e+03
2.771973999999999705e+03,-4.801151499999999942e+03
2.771973999999999705e+03,-4.601151499999999942e+03
2.971973999999999705e+03,-4.001151499999999942e+03
2.971973999999999705e+03,-4.201151499999999942e+03
2.971973999999999705e+03,-4.401151499999999942e+03
2.971973999999999705e+03,-4.601151499999999942e+03
2.971973999999999705e+03,-4.801151499999999942e+03
2.971973999999999705e+03,-5.001151499999999942e+03
3.171973999999999705e+03,-5.201151499999999942e+03
3.171973999999999705e+03,-5.001151499999999942e+03
3.171973999999999705e+03,-4.801151499999999942e+03
3.171973999999999705e+03,-4.601151499999999942e+03
3.171973999999999705e+03,-4.401151499999999942e+03
3.171973999999999705e+03,-4.201151499999999942e+03
3.171973999999999705e+03,-4.001151499999999942e+03
3.171973999999999705e+03,-3.801151499999999942e+03
3.171973999999999705e+03,-3.601151499999999942e+03
3.171973999999999705e+03,-3.401151499999999942e+03
3.371973999999999705e+03,-3.401151499999999942e+03
3.371973999999999705e+03,-3.601151499999999942e+03
3.371973999999999705e+03,-3.801151499999999942e+03
3.371973999999999705e+03,-4.001151499999999942e+03
3.371973999999999705e+03,-4.201151499999999942e+03
3.371973999999999705e+03,-4.401151499999999942e+03
3.371973999999999705e+03,-4.601151499999999942e+03
3.371973999999999705e+03,-4.801151499999999942e+03
3.371973999999999705e+03,-5.001151499999999942e+03
3.371973999999999705e+03,-5.201151499999999942e+03
3.571973999999999705e+03,-5.401151499999999942e+03
3.571973999999999705e+03,-5.201151499999999942e+03
3.571973999999999705e+03,-5.001151499999999942e+03
3.571973999999999705e+03,-4.801151499999999942e+03
3.571973999999999705e+03,-4.601151499999999942e+03
3.571973999999999705e+03,-4.401151499999999942e+03
3.571973999999999705e+03,-4.201151499999999942e+03
3.571973999999999705e+03,-4.001151499999999942e+03
3.571973999999999705e+03,-3.801151499999999942e+03
3.571973999999999705e+03,-3.601151499999999942e+03
3.571973999999999705e+03,-3.401151499999999942e+03
3.771973999999999705e+03,-3.401151499999999942e+03
3.771973999999999705e+03,-3.601151499999999942e+03
3.771973999999999705e+03,-3.801151499999999942e+03
3.771973999999999705e+03,-4.001151499999999942e+03
3.771973999999999705e+03,-4.201151499999999942e+03
3.771973999999999705e+03,-4.401151499999999942e+03
3.771973999999999705e+03,-4.601151499999999942e+03
3.771973999999999705e+03,-4.801151499999999942e+03
3.771973999999999705e+03,-5.001151499999999942e+03
3.771973999999999705e+03,-5.201151499999999942e+03
3.771973999999999705e+03,-5.401151499999999942e+03
3.971973999999999705e+03,-5.601151499999999942e+03
3.971973999999999705e+03,-5.401151499999999942e+03
3.971973999999999705e+03,-5.201151499999999942e+03
3.971973999999999705e+03,-5.001151499999999942e+03
3.971973999999999705e+03,-4.801151499999999942e+03
3.971973999999999705e+03,-4.601151499999999942e+03
3.971973999999999705e+03,-4.401151499999999942e+03
3.971973999999999705e+03,-4.201151499999999942e+03
3.971973999999999705e+03,-4.001151499999999942e+03
3.971973999999999705e+03,-3.801151499999999942e+03
3.971973999999999705e+03,-3.601151499999999942e+03
3.971973999999999705e+03,-3.401151499999999942e+03
4.171974000000000160e+03,-3.401151499999999942e+03
4.171974000000000160e+03,-3.601151499999999942e+03
4.171974000000000160e+03,-3.801151499999999942e+03
4.171974000000000160e+03,-4.001151499999999942e+03
4.171974000000000160e+03,-4.201151499999999942e+03
4.171974000000000160e+03,-4.401151499999999942e+03
4.171974000000000160e+03,-4.601151499999999942e+03
4.171974000000000160e+03,-4.801151499999999942e+03
4.171974000000000160e+03,-5.001151499999999942e+03
4.171974000000000160e+03,-5.201151499999999942e+03
4.171974000000000160e+03,-5.401151499999999942e+03
4.171974000000000160e+03,-5.601151499999999942e+03
4.371974000000000160e+03,-5.801151499999999942e+03
4.371974000000000160e+03,-5.601151499999999942e+03
4.371974000000000160e+03,-5.401151499999999942e+03
4.371974000000000160e+03,-5.201151499999999942e+03
4.371974000000000160e+03,-5.001151499999999942e+03
4.371974000000000160e+03,-4.801151499999999942e+03
4.371974000000000160e+03,-4.601151499999999942e+03
4.371974000000000160e+03,-4.401151499999999942e+03
4.371974000000000160e+03,-4.201151499999999942e+03
4.371974000000000160e+03,-4.001151499999999942e+03
4.371974000000000160e+03,-3.801151499999999942e+03
4.371974000000000160e+03,-3.601151499999999942e+03
4.371974000000000160e+03,-3.401151499999999942e+03
4.571974000000000160e+03,-3.401151499999999942e+03
4.571974000000000160e+03,-3.601151499999999942e+03
4.571974000000000160e+03,-3.801151499999999942e+03
4.571974000000000160e+03,-4.001151499999999942e+03
4.571974000000000160e+03,-4.201151499999999942e+03
4.571974000000000160e+03,-4.401151499999999942e+03
4.571974000000000160e+03,-4.601151499999999942e+03
4.571974000000000160e+03,-4.801151499999999942e+03
4.571974000000000160e+03,-5.001151499999999942e+03
4.571974000000000160e+03,-5.201151499999999942e+03
4.571974000000000160e+03,-5.401151499999999942e+03
4.571974000000000160e+03,-5.601151499999999942e+03
4.571974000000000160e+03,-5.801151499999999942e+03
4.571974000000000160e+03,-6.001151499999999942e+03
4.771974000000000160e+03,-5.801151499999999942e+03
4.771974000000000160e+03,-5.601151499999999942e+03
4.771974000000000160e+03,-5.401151499999999942e+03
4.771974000000000160e+03,-5.201151499999999942e+03
4.771974000000000160e+03,-5.001151499999999942e+03
4.771974000000000160e+03,-4.801151499999999942e+03
4.771974000000000160e+03,-4.601151499999999942e+03
4.771974000000000160e+03,-4.401151499999999942e+03
4.771974000000000160e+03,-4.201151499999999942e+03
4.771974000000000160e+03,-4.001151499999999942e+03
4.771974000000000160e+03,-3.801151499999999942e+03
4.771974000000000160e+03,-3.601151499999999942e+03
4.771974000000000160e+03,-3.401151499999999942e+03
4.971974000000000160e+03,-3.401151499999999942e+03
4.971974000000000160e+03,-3.601151499999999942e+03
4.971974000000000160e+03,-3.801151499999999942e+03
4.971974000000000160e+03,-4.001151499999999942e+03
4.971974000000000160e+03,-4.201151499999999942e+03
4.971974000000000160e+03,-4.401151499999999942e+03
4.971974000000000160e+03,-4.601151499999999942e+03
4.971974000000000160e+03,-4.801151499999999942e+03
4.971974000000000160e+03,-5.001151499999999942e+03
4.971974000000000160e+03,-5.201151499999999942e+03
4.971974000000000160e+03,-5.401151499999999942e+03
4.971974000000000160e+03,-5.601151499999999942e+03
4.971974000000000160e+03,-5.801151499999999942e+03
5.171974000000000160e+03,-5.801151499999999942e+03
5.171974000000000160e+03,-5.601151499999999942e+03
