-4.487925714285714093e+03,7.896157142857141480e+02
-4.487925714285714093e+03,5.896157142857141480e+02
-4.287925714285714093e+03,3.896157142857142048e+02
-4.287925714285714093e+03,5.896157142857141480e+02
-4.287925714285714093e+03,7.896157142857141480e+02
-4.087925714285714548e+03,7.896157142857141480e+02
-4.087925714285714548e+03,5.896157142857141480e+02
-4.087925714285714548e+03,3.896157142857142048e+02
-4.087925714285714548e+03,1.896157142857142048e+02
-4.087925714285714548e+03,-1.038428571428580938e+01
-4.087925714285714548e+03,-2.103842857142857952e+02
-3.887925714285714548e+03,-8.103842857142858520e+02
-3.887925714285714548e+03,-6.103842857142858520e+02
-3.887925714285714548e+03,-4.103842857142857952e+02
-3.887925714285714548e+03,-2.103842857142857952e+02
-3.887925714285714548e+03,-1.038428571428580938e+01
-3.887925714285714548e+03,1.896157142857142048e+02
-3.887925714285714548e+03,3.896157142857142048e+02
-3.887925714285714548e+03,5.896157142857141480e+02
-3.887925714285714548e+03,7.896157142857141480e+02
-3.687925714285714548e+03,7.896157142857141480e+02
-3.687925714285714548e+03,5.896157142857141480e+02
-3.687925714285714548e+03,3.896157142857142048e+02
-3.687925714285714548e+03,1.896157142857142048e+02
-3.687925714285714548e+03,-1.038428571428580938e+01
-3.687925714285714548e+03,-2.103842857142857952e+02
-3.687925714285714548e+03,-4.103842857142857952e+02
-3.687925714285714548e+03,-6.103842857142858520e+02
-3.687925714285714548e+03,-8.103842857142858520e+02
-3.687925714285714548e+03,-1.010384285714285852e+03
-3.487925714285714548e+03,-1.010384285714285852e+03
-3.487925714285714548e+03,-8.103842857142858520e+02
-3.487925714285714548e+03,-6.103842857142858520e+02
-3.487925714285714548e+03,-4.103842857142857952e+02
-3.487925714285714548e+03,-2.103842857142857952e+02
-3.487925714285714548e+03,-1.038428571428580938e+01
-3.487925714285714548e+03,1.896157142857142048e+02
-3.487925714285714548e+03,3.896157142857142048e+02
-3.487925714285714548e+03,5.896157142857141480e+02
-3.487925714285714548e+03,7.896157142857141480e+02
-3.287925714285714548e+03,9.896157142857141480e+02
-3.287925714285714548e+03,7.896157142857141480e+02
-3.287925714285714548e+03,5.896157142857141480e+02
-3.287925714285714548e+03,3.896157142857142048e+02
-3.287925714285714548e+03,1.896157142857142048e+02
-3.287925714285714548e+03,-1.038428571428580938e+01
-3.287925714285714548e+03,-2.103842857142857952e+02
-3.287925714285714548e+03,-4.103842857142857952e+02
-3.287925714285714548e+03,-6.103842857142858520e+02
-3.287925714285714548e+03,-8.103842857142858520e+02
-3.287925714285714548e+03,-1.010384285714285852e+03
-3.087925714285714548e+03,-1.010384285714285852e+03
-3.087925714285714548e+03,-8.103842857142858520e+02
-3.087925714285714548e+03,-6.103842857142858520e+02
-3.087925714285714548e+03,-4.103842857142857952e+02
-3.087925714285714548e+03,-2.103842857142857952e+02
-3.087925714285714548e+03,-1.038428571428580938e+01
-3.087925714285714548e+03,1.896157142857142048e+02
-3.087925714285714548e+03,3.896157142857142048e+02
-3.087925714285714548e+03,5.896157142857141480e+02
-3.087925714285714548e+03,7.896157142857141480e+02
-3.087925714285714548e+03,9.896157142857141480e+02
-2.887925714285714548e+03,9.896157142857141480e+02
-2.887925714285714548e+03,7.896157142857141480e+02
-2.887925714285714548e+03,5.896157142857141480e+02
-2.887925714285714548e+03,3.896157142857142048e+02
-2.887925714285714548e+03,1.896157142857142048e+02
-2.887925714285714548e+03,-1.038428571428580938e+01
-2.887925714285714548e+03,-2.103842857142857952e+02
-2.887925714285714548e+03,-4.103842857142857952e+02
-2.887925714285714548e+03,-6.103842857142858520e+02
-2.887925714285714548e+03,-8.103842857142858520e+02
-2.887925714285714548e+03,-1.010384285714285852e+03
-2.687925714285714548e+03,-8.103842857142858520e+02
-2.687925714285714548e+03,-6.103842857142858520e+02
-2.687925714285714548e+03,-4.103842857142857952e+02
-2.687925714285714548e+03,-2.103842857142857952e+02
-2.687925714285714548e+03,-1.038428571428580938e+01
-2.687925714285714548e+03,1.896157142857142048e+02
-2.687925714285714548e+03,3.896157142857142048e+02
