1.342434782608695514e+03,-4.712795869565217799e+03
1.342434782608695514e+03,-4.512795869565217799e+03
1.342434782608695514e+03,-4.312795869565217799e+03
1.342434782608695514e+03,-4.112795869565217799e+03
1.542434782608695514e+03,-3.112795869565217799e+03
1.542434782608695514e+03,-3.312795869565217799e+03
1.542434782608695514e+03,-3.512795869565217799e+03
1.542434782608695514e+03,-3.712795869565217799e+03
1.542434782608695514e+03,-3.912795869565217799e+03
1.542434782608695514e+03,-4.112795869565217799e+03
1.542434782608695514e+03,-4.312795869565217799e+03
1.542434782608695514e+03,-4.512795869565217799e+03
1.542434782608695514e+03,-4.712795869565217799e+03
1.542434782608695514e+03,-4.912795869565217799e+03
1.542434782608695514e+03,-5.112795869565217799e+03
1.542434782608695514e+03,-5.312795869565217799e+03
1.542434782608695514e+03,-5.512795869565217799e+03
1.542434782608695514e+03,-5.712795869565217799e+03
1.742434782608695514e+03,-5.912795869565217799e+03
1.742434782608695514e+03,-5.712795869565217799e+03
