-1.176980909090909563e+03,3.766891818181818053e+03
-1.176980909090909563e+03,3.966891818181818053e+03
-1.176980909090909563e+03,4.166891818181818053e+03
-1.176980909090909563e+03,4.366891818181818053e+03
-9.769809090909095630e+02,4.966891818181818053e+03
-9.769809090909095630e+02,4.766891818181818053e+03
-9.769809090909095630e+02,4.566891818181818053e+03
-9.769809090909095630e+02,4.366891818181818053e+03
-9.769809090909095630e+02,4.166891818181818053e+03
-9.769809090909095630e+02,3.966891818181818053e+03
-9.769809090909095630e+02,3.766891818181818053e+03
-9.769809090909095630e+02,3.566891818181818053e+03
-7.769809090909095630e+02,3.366891818181818053e+03
-7.769809090909095630e+02,3.566891818181818053e+03
-7.769809090909095630e+02,3.766891818181818053e+03
-7.769809090909095630e+02,3.966891818181818053e+03
-7.769809090909095630e+02,4.166891818181818053e+03
-7.769809090909095630e+02,4.366891818181818053e+03
-7.769809090909095630e+02,4.566891818181818053e+03
-7.769809090909095630e+02,4.766891818181818053e+03
-7.769809090909095630e+02,4.966891818181818053e+03
-7.769809090909095630e+02,5.166891818181818053e+03
-7.769809090909095630e+02,5.366891818181818053e+03
-5.769809090909095630e+02,5.966891818181818053e+03
-5.769809090909095630e+02,5.766891818181818053e+03
-5.769809090909095630e+02,5.566891818181818053e+03
-5.769809090909095630e+02,5.366891818181818053e+03
-5.769809090909095630e+02,5.166891818181818053e+03
-5.769809090909095630e+02,4.966891818181818053e+03
-5.769809090909095630e+02,4.766891818181818053e+03
-5.769809090909095630e+02,4.566891818181818053e+03
-5.769809090909095630e+02,4.366891818181818053e+03
-5.769809090909095630e+02,4.166891818181818053e+03
-5.769809090909095630e+02,3.966891818181818053e+03
-5.769809090909095630e+02,3.766891818181818053e+03
-5.769809090909095630e+02,3.566891818181818053e+03
-5.769809090909095630e+02,3.366891818181818053e+03
-5.769809090909095630e+02,3.166891818181818053e+03
-3.769809090909095630e+02,2.966891818181818053e+03
-3.769809090909095630e+02,3.166891818181818053e+03
-3.769809090909095630e+02,3.366891818181818053e+03
-3.769809090909095630e+02,3.566891818181818053e+03
-3.769809090909095630e+02,3.766891818181818053e+03
-3.769809090909095630e+02,3.966891818181818053e+03
-3.769809090909095630e+02,4.166891818181818053e+03
-3.769809090909095630e+02,4.366891818181818053e+03
-3.769809090909095630e+02,4.566891818181818053e+03
-3.769809090909095630e+02,4.766891818181818053e+03
-3.769809090909095630e+02,4.966891818181818053e+03
-3.769809090909095630e+02,5.166891818181818053e+03
-3.769809090909095630e+02,5.366891818181818053e+03
-3.769809090909095630e+02,5.566891818181818053e+03
-3.769809090909095630e+02,5.766891818181818053e+03
-3.769809090909095630e+02,5.966891818181818053e+03
-3.769809090909095630e+02,6.166891818181818053e+03
-3.769809090909095630e+02,6.366891818181818053e+03
-1.769809090909095630e+02,6.766891818181818053e+03
-1.769809090909095630e+02,6.566891818181818053e+03
-1.769809090909095630e+02,6.366891818181818053e+03
-1.769809090909095630e+02,6.166891818181818053e+03
-1.769809090909095630e+02,5.966891818181818053e+03
-1.769809090909095630e+02,5.766891818181818053e+03
-1.769809090909095630e+02,5.566891818181818053e+03
-1.769809090909095630e+02,5.366891818181818053e+03
-1.769809090909095630e+02,5.166891818181818053e+03
