6.397285714285715130e+01,-8.017014285714285506e+02
6.397285714285715130e+01,-6.017014285714285506e+02
6.397285714285715130e+01,-4.017014285714284370e+02
6.397285714285715130e+01,-2.017014285714284370e+02
6.397285714285715130e+01,-1.701428571428451164e+00
6.397285714285715130e+01,1.982985714285715630e+02
6.397285714285715130e+01,3.982985714285715630e+02
6.397285714285715130e+01,5.982985714285714494e+02
6.397285714285715130e+01,7.982985714285714494e+02
6.397285714285715130e+01,9.982985714285714494e+02
6.397285714285715130e+01,1.198298571428571449e+03
6.397285714285715130e+01,1.398298571428571449e+03
2.639728571428571513e+02,1.398298571428571449e+03
2.639728571428571513e+02,1.198298571428571449e+03
2.639728571428571513e+02,9.982985714285714494e+02
2.639728571428571513e+02,7.982985714285714494e+02
2.639728571428571513e+02,5.982985714285714494e+02
2.639728571428571513e+02,3.982985714285715630e+02
2.639728571428571513e+02,1.982985714285715630e+02
2.639728571428571513e+02,-1.701428571428451164e+00
2.639728571428571513e+02,-2.017014285714284370e+02
2.639728571428571513e+02,-4.017014285714284370e+02
2.639728571428571513e+02,-6.017014285714285506e+02
2.639728571428571513e+02,-8.017014285714285506e+02
4.639728571428571513e+02,-8.017014285714285506e+02
4.639728571428571513e+02,-6.017014285714285506e+02
4.639728571428571513e+02,-4.017014285714284370e+02
4.639728571428571513e+02,-2.017014285714284370e+02
4.639728571428571513e+02,-1.701428571428451164e+00
4.639728571428571513e+02,1.982985714285715630e+02
4.639728571428571513e+02,3.982985714285715630e+02
4.639728571428571513e+02,5.982985714285714494e+02
4.639728571428571513e+02,7.982985714285714494e+02
4.639728571428571513e+02,9.982985714285714494e+02
4.639728571428571513e+02,1.198298571428571449e+03
4.639728571428571513e+02,1.398298571428571449e+03
4.639728571428571513e+02,1.598298571428571449e+03
6.639728571428571513e+02,1.598298571428571449e+03
6.639728571428571513e+02,1.398298571428571449e+03
6.639728571428571513e+02,1.198298571428571449e+03
6.639728571428571513e+02,9.982985714285714494e+02
6.639728571428571513e+02,7.982985714285714494e+02
6.639728571428571513e+02,5.982985714285714494e+02
6.639728571428571513e+02,3.982985714285715630e+02
6.639728571428571513e+02,1.982985714285715630e+02
6.639728571428571513e+02,-1.701428571428451164e+00
6.639728571428571513e+02,-2.017014285714284370e+02
6.639728571428571513e+02,-4.017014285714284370e+02
6.639728571428571513e+02,-6.017014285714285506e+02
6.639728571428571513e+02,-8.017014285714285506e+02
8.639728571428571513e+02,-1.001701428571428551e+03
8.639728571428571513e+02,-8.017014285714285506e+02
8.639728571428571513e+02,-6.017014285714285506e+02
8.639728571428571513e+02,-4.017014285714284370e+02
8.639728571428571513e+02,-2.017014285714284370e+02
8.639728571428571513e+02,-1.701428571428451164e+00
8.639728571428571513e+02,1.982985714285715630e+02
8.639728571428571513e+02,3.982985714285715630e+02
8.639728571428571513e+02,5.982985714285714494e+02
8.639728571428571513e+02,7.982985714285714494e+02
8.639728571428571513e+02,9.982985714285714494e+02
8.639728571428571513e+02,1.198298571428571449e+03
8.639728571428571513e+02,1.398298571428571449e+03
8.639728571428571513e+02,1.598298571428571449e+03
1.063972857142857265e+03,1.598298571428571449e+03
1.063972857142857265e+03,1.398298571428571449e+03
1.063972857142857265e+03,1.198298571428571449e+03
1.063972857142857265e+03,9.982985714285714494e+02
1.063972857142857265e+03,7.982985714285714494e+02
1.063972857142857265e+03,5.982985714285714494e+02
1.063972857142857265e+03,3.982985714285715630e+02
1.063972857142857265e+03,1.982985714285715630e+02
1.063972857142857265e+03,-1.701428571428451164e+00
1.063972857142857265e+03,-2.017014285714284370e+02
1.063972857142857265e+03,-4.017014285714284370e+02
1.063972857142857265e+03,-6.017014285714285506e+02
1.063972857142857265e+03,-8.017014285714285506e+02
1.063972857142857265e+03,-1.001701428571428551e+03
1.263972857142857265e+03,-1.001701428571428551e+03
1.263972857142857265e+03,-8.017014285714285506e+02
1.263972857142857265e+03,-6.017014285714285506e+02
1.263972857142857265e+03,-4.017014285714284370e+02
1.263972857142857265e+03,-2.017014285714284370e+02
1.263972857142857265e+03,-1.701428571428451164e+00
1.263972857142857265e+03,1.982985714285715630e+02
1.263972857142857265e+03,3.982985714285715630e+02
1.263972857142857265e+03,5.982985714285714494e+02
1.263972857142857265e+03,7.982985714285714494e+02
1.263972857142857265e+03,9.982985714285714494e+02
1.263972857142857265e+03,1.198298571428571449e+03
1.263972857142857265e+03,1.398298571428571449e+03
1.263972857142857265e+03,1.598298571428571449e+03
1.463972857142857265e+03,1.598298571428571449e+03
1.463972857142857265e+03,1.398298571428571449e+03
1.463972857142857265e+03,1.198298571428571449e+03
1.463972857142857265e+03,9.982985714285714494e+02
1.463972857142857265e+03,7.982985714285714494e+02
1.463972857142857265e+03,5.982985714285714494e+02
1.463972857142857265e+03,3.982985714285715630e+02
1.463972857142857265e+03,1.982985714285715630e+02
1.463972857142857265e+03,-1.701428571428451164e+00
1.463972857142857265e+03,-2.017014285714284370e+02
1.463972857142857265e+03,-4.017014285714284370e+02
1.463972857142857265e+03,-6.017014285714285506e+02
1.463972857142857265e+03,-8.017014285714285506e+02
1.463972857142857265e+03,-1.001701428571428551e+03
1.663972857142857265e+03,-1.001701428571428551e+03
1.663972857142857265e+03,-8.017014285714285506e+02
1.663972857142857265e+03,-6.017014285714285506e+02
1.663972857142857265e+03,-4.017014285714284370e+02
1.663972857142857265e+03,-2.017014285714284370e+02
1.663972857142857265e+03,-1.701428571428451164e+00
1.663972857142857265e+03,1.982985714285715630e+02
1.663972857142857265e+03,3.982985714285715630e+02
1.663972857142857265e+03,5.982985714285714494e+02
1.663972857142857265e+03,7.982985714285714494e+02
1.663972857142857265e+03,9.982985714285714494e+02
1.663972857142857265e+03,1.198298571428571449e+03
1.663972857142857265e+03,1.398298571428571449e+03
1.663972857142857265e+03,1.598298571428571449e+03
1.863972857142857265e+03,1.598298571428571449e+03
1.863972857142857265e+03,1.398298571428571449e+03
1.863972857142857265e+03,1.198298571428571449e+03
1.863972857142857265e+03,9.982985714285714494e+02
1.863972857142857265e+03,7.982985714285714494e+02
1.863972857142857265e+03,5.982985714285714494e+02
1.863972857142857265e+03,3.982985714285715630e+02
1.863972857142857265e+03,1.982985714285715630e+02
1.863972857142857265e+03,-1.701428571428451164e+00
1.863972857142857265e+03,-2.017014285714284370e+02
1.863972857142857265e+03,-4.017014285714284370e+02
1.863972857142857265e+03,-6.017014285714285506e+02
1.863972857142857265e+03,-8.017014285714285506e+02
