3.416285624999999982e+03,-1.013648749999999950e+03
3.416285624999999982e+03,-8.136487500000000637e+02
3.416285624999999982e+03,-6.136487500000000637e+02
3.616285624999999982e+03,-4.136487500000000637e+02
3.616285624999999982e+03,-6.136487500000000637e+02
3.616285624999999982e+03,-8.136487500000000637e+02
3.616285624999999982e+03,-1.013648749999999950e+03
3.616285624999999982e+03,-1.213648749999999836e+03
3.816285624999999982e+03,-1.213648749999999836e+03
3.816285624999999982e+03,-1.013648749999999950e+03
3.816285624999999982e+03,-8.136487500000000637e+02
3.816285624999999982e+03,-6.136487500000000637e+02
3.816285624999999982e+03,-4.136487500000000637e+02
3.816285624999999982e+03,-2.136487500000000352e+02
4.016285624999999982e+03,-2.136487500000000352e+02
4.016285624999999982e+03,-4.136487500000000637e+02
4.016285624999999982e+03,-6.136487500000000637e+02
4.016285624999999982e+03,-8.136487500000000637e+02
4.016285624999999982e+03,-1.013648749999999950e+03
4.016285624999999982e+03,-1.213648749999999836e+03
4.216285624999999527e+03,-1.213648749999999836e+03
4.216285624999999527e+03,-1.013648749999999950e+03
4.216285624999999527e+03,-8.136487500000000637e+02
4.216285624999999527e+03,-6.136487500000000637e+02
4.216285624999999527e+03,-4.136487500000000637e+02
4.216285624999999527e+03,-2.136487500000000352e+02
4.216285624999999527e+03,-1.364875000000004235e+01
4.416285624999999527e+03,-1.364875000000004235e+01
4.416285624999999527e+03,-2.136487500000000352e+02
4.416285624999999527e+03,-4.136487500000000637e+02
4.416285624999999527e+03,-6.136487500000000637e+02
4.416285624999999527e+03,-8.136487500000000637e+02
4.416285624999999527e+03,-1.013648749999999950e+03
4.416285624999999527e+03,-1.213648749999999836e+03
4.616285624999999527e+03,-1.213648749999999836e+03
4.616285624999999527e+03,-1.013648749999999950e+03
4.616285624999999527e+03,-8.136487500000000637e+02
4.616285624999999527e+03,-6.136487500000000637e+02
4.616285624999999527e+03,-4.136487500000000637e+02
4.616285624999999527e+03,-2.136487500000000352e+02
4.616285624999999527e+03,-1.364875000000004235e+01
4.616285624999999527e+03,1.863512499999999648e+02
4.816285624999999527e+03,1.863512499999999648e+02
4.816285624999999527e+03,-1.364875000000004235e+01
4.816285624999999527e+03,-2.136487500000000352e+02
4.816285624999999527e+03,-4.136487500000000637e+02
4.816285624999999527e+03,-6.136487500000000637e+02
4.816285624999999527e+03,-8.136487500000000637e+02
4.816285624999999527e+03,-1.013648749999999950e+03
4.816285624999999527e+03,-1.213648749999999836e+03
5.016285624999999527e+03,-1.013648749999999950e+03
5.016285624999999527e+03,-8.136487500000000637e+02
5.016285624999999527e+03,-6.136487500000000637e+02
5.016285624999999527e+03,-4.136487500000000637e+02
5.016285624999999527e+03,-2.136487500000000352e+02
5.016285624999999527e+03,-1.364875000000004235e+01
5.016285624999999527e+03,1.863512499999999648e+02
5.216285624999999527e+03,1.863512499999999648e+02
5.216285624999999527e+03,-1.364875000000004235e+01
5.216285624999999527e+03,-2.136487500000000352e+02
5.216285624999999527e+03,-4.136487500000000637e+02
5.216285624999999527e+03,-6.136487500000000637e+02
5.216285624999999527e+03,-8.136487500000000637e+02
5.216285624999999527e+03,-1.013648749999999950e+03
5.416285624999999527e+03,-8.136487500000000637e+02
5.416285624999999527e+03,-6.136487500000000637e+02
5.416285624999999527e+03,-4.136487500000000637e+02
5.416285624999999527e+03,-2.136487500000000352e+02
5.416285624999999527e+03,-1.364875000000004235e+01
5.416285624999999527e+03,1.863512499999999648e+02
5.616285624999999527e+03,1.863512499999999648e+02
5.616285624999999527e+03,-1.364875000000004235e+01
5.616285624999999527e+03,-2.136487500000000352e+02
5.616285624999999527e+03,-4.136487500000000637e+02
5.616285624999999527e+03,-6.136487500000000637e+02
5.616285624999999527e+03,-8.136487500000000637e+02
5.816285624999999527e+03,-6.136487500000000637e+02
5.816285624999999527e+03,-4.136487500000000637e+02
5.816285624999999527e+03,-2.136487500000000352e+02
5.816285624999999527e+03,-1.364875000000004235e+01
5.816285624999999527e+03,1.863512499999999648e+02
6.016285624999999527e+03,1.863512499999999648e+02
6.016285624999999527e+03,-1.364875000000004235e+01
6.016285624999999527e+03,-2.136487500000000352e+02
6.016285624999999527e+03,-4.136487500000000637e+02
6.216285624999999527e+03,-2.136487500000000352e+02
6.216285624999999527e+03,-1.364875000000004235e+01
6.216285624999999527e+03,1.863512499999999648e+02
