5.508069999999999709e+03,-1.091839999999999918e+03
5.808069999999999709e+03,-1.091839999999999918e+03
6.108069999999999709e+03,-1.091839999999999918e+03
6.408069999999999709e+03,-1.091839999999999918e+03
6.708069999999999709e+03,-1.091839999999999918e+03
7.008069999999999709e+03,-1.091839999999999918e+03
7.308069999999999709e+03,-1.091839999999999918e+03
7.608069999999999709e+03,-1.091839999999999918e+03
7.908069999999999709e+03,-1.091839999999999918e+03
7.908069999999999709e+03,-7.918399999999999181e+02
7.608069999999999709e+03,-7.918399999999999181e+02
7.308069999999999709e+03,-7.918399999999999181e+02
7.008069999999999709e+03,-7.918399999999999181e+02
6.708069999999999709e+03,-7.918399999999999181e+02
6.408069999999999709e+03,-7.918399999999999181e+02
6.108069999999999709e+03,-7.918399999999999181e+02
5.808069999999999709e+03,-7.918399999999999181e+02
5.508069999999999709e+03,-7.918399999999999181e+02
5.508069999999999709e+03,-4.918399999999999750e+02
5.808069999999999709e+03,-4.918399999999999750e+02
6.108069999999999709e+03,-4.918399999999999750e+02
6.408069999999999709e+03,-4.918399999999999750e+02
6.708069999999999709e+03,-4.918399999999999750e+02
7.008069999999999709e+03,-4.918399999999999750e+02
7.308069999999999709e+03,-4.918399999999999750e+02
7.608069999999999709e+03,-4.918399999999999750e+02
7.908069999999999709e+03,-4.918399999999999750e+02
7.908069999999999709e+03,-1.918399999999999750e+02
7.608069999999999709e+03,-1.918399999999999750e+02
7.308069999999999709e+03,-1.918399999999999750e+02
7.008069999999999709e+03,-1.918399999999999750e+02
6.708069999999999709e+03,-1.918399999999999750e+02
6.408069999999999709e+03,-1.918399999999999750e+02
6.108069999999999709e+03,-1.918399999999999750e+02
5.808069999999999709e+03,-1.918399999999999750e+02
5.508069999999999709e+03,-1.918399999999999750e+02
5.508069999999999709e+03,1.081600000000000250e+02
5.808069999999999709e+03,1.081600000000000250e+02
6.108069999999999709e+03,1.081600000000000250e+02
6.408069999999999709e+03,1.081600000000000250e+02
6.708069999999999709e+03,1.081600000000000250e+02
7.008069999999999709e+03,1.081600000000000250e+02
7.308069999999999709e+03,1.081600000000000250e+02
7.608069999999999709e+03,1.081600000000000250e+02
7.908069999999999709e+03,1.081600000000000250e+02
7.908069999999999709e+03,4.081600000000000250e+02
7.608069999999999709e+03,4.081600000000000250e+02
7.308069999999999709e+03,4.081600000000000250e+02
7.008069999999999709e+03,4.081600000000000250e+02
6.708069999999999709e+03,4.081600000000000250e+02
6.408069999999999709e+03,4.081600000000000250e+02
6.108069999999999709e+03,4.081600000000000250e+02
5.808069999999999709e+03,4.081600000000000250e+02
5.508069999999999709e+03,4.081600000000000250e+02
5.508069999999999709e+03,7.081600000000000819e+02
5.808069999999999709e+03,7.081600000000000819e+02
6.108069999999999709e+03,7.081600000000000819e+02
6.408069999999999709e+03,7.081600000000000819e+02
6.708069999999999709e+03,7.081600000000000819e+02
7.008069999999999709e+03,7.081600000000000819e+02
7.308069999999999709e+03,7.081600000000000819e+02
7.608069999999999709e+03,7.081600000000000819e+02
7.908069999999999709e+03,7.081600000000000819e+02
7.908069999999999709e+03,1.008160000000000082e+03
7.608069999999999709e+03,1.008160000000000082e+03
7.308069999999999709e+03,1.008160000000000082e+03
7.008069999999999709e+03,1.008160000000000082e+03
6.708069999999999709e+03,1.008160000000000082e+03
6.408069999999999709e+03,1.008160000000000082e+03
6.108069999999999709e+03,1.008160000000000082e+03
5.808069999999999709e+03,1.008160000000000082e+03
5.508069999999999709e+03,1.008160000000000082e+03
5.508069999999999709e+03,1.308160000000000082e+03
5.808069999999999709e+03,1.308160000000000082e+03
6.108069999999999709e+03,1.308160000000000082e+03
6.408069999999999709e+03,1.308160000000000082e+03
6.708069999999999709e+03,1.308160000000000082e+03
7.008069999999999709e+03,1.308160000000000082e+03
7.308069999999999709e+03,1.308160000000000082e+03
7.608069999999999709e+03,1.308160000000000082e+03
7.908069999999999709e+03,1.308160000000000082e+03
7.908069999999999709e+03,1.608160000000000082e+03
7.608069999999999709e+03,1.608160000000000082e+03
7.308069999999999709e+03,1.608160000000000082e+03
7.008069999999999709e+03,1.608160000000000082e+03
6.708069999999999709e+03,1.608160000000000082e+03
6.408069999999999709e+03,1.608160000000000082e+03
6.108069999999999709e+03,1.608160000000000082e+03
5.808069999999999709e+03,1.608160000000000082e+03
5.508069999999999709e+03,1.608160000000000082e+03
5.208069999999999709e+03,1.608160000000000082e+03
5.208069999999999709e+03,1.308160000000000082e+03
5.208069999999999709e+03,1.008160000000000082e+03
5.208069999999999709e+03,7.081600000000000819e+02
5.208069999999999709e+03,4.081600000000000250e+02
5.208069999999999709e+03,1.081600000000000250e+02
5.208069999999999709e+03,-1.918399999999999750e+02
5.208069999999999709e+03,-4.918399999999999750e+02
5.208069999999999709e+03,-7.918399999999999181e+02
5.208069999999999709e+03,-1.091839999999999918e+03
