<<<<<<< HEAD
-5.999022857142853127e+02,1.758175142857142873e+03
-5.999022857142853127e+02,1.558175142857142873e+03
-5.999022857142853127e+02,1.358175142857142873e+03
-5.999022857142853127e+02,1.158175142857142873e+03
-5.999022857142853127e+02,9.581751428571428733e+02
-3.999022857142853127e+02,9.581751428571428733e+02
-3.999022857142853127e+02,1.158175142857142873e+03
-3.999022857142853127e+02,1.358175142857142873e+03
-3.999022857142853127e+02,1.558175142857142873e+03
-3.999022857142853127e+02,1.758175142857142873e+03
-3.999022857142853127e+02,1.958175142857142873e+03
-1.999022857142853127e+02,2.358175142857143328e+03
-1.999022857142853127e+02,2.158175142857143328e+03
-1.999022857142853127e+02,1.958175142857142873e+03
-1.999022857142853127e+02,1.758175142857142873e+03
-1.999022857142853127e+02,1.558175142857142873e+03
-1.999022857142853127e+02,1.358175142857142873e+03
-1.999022857142853127e+02,1.158175142857142873e+03
9.771428571468732116e-02,9.581751428571428733e+02
9.771428571468732116e-02,1.158175142857142873e+03
9.771428571468732116e-02,1.358175142857142873e+03
9.771428571468732116e-02,1.558175142857142873e+03
9.771428571468732116e-02,1.758175142857142873e+03
9.771428571468732116e-02,1.958175142857142873e+03
9.771428571468732116e-02,2.158175142857143328e+03
9.771428571468732116e-02,2.358175142857143328e+03
2.000977142857146873e+02,2.358175142857143328e+03
2.000977142857146873e+02,2.158175142857143328e+03
2.000977142857146873e+02,1.958175142857142873e+03
2.000977142857146873e+02,1.758175142857142873e+03
2.000977142857146873e+02,1.558175142857142873e+03
2.000977142857146873e+02,1.358175142857142873e+03
2.000977142857146873e+02,1.158175142857142873e+03
4.000977142857146873e+02,1.158175142857142873e+03
4.000977142857146873e+02,1.358175142857142873e+03
4.000977142857146873e+02,1.558175142857142873e+03
4.000977142857146873e+02,1.758175142857142873e+03
4.000977142857146873e+02,1.958175142857142873e+03
4.000977142857146873e+02,2.158175142857143328e+03
4.000977142857146873e+02,2.358175142857143328e+03
4.000977142857146873e+02,2.558175142857143328e+03
