5.142000000000000000e+03,-3.945000000000000000e+03
5.442000000000000000e+03,-3.945000000000000000e+03
5.742000000000000000e+03,-3.945000000000000000e+03
6.042000000000000000e+03,-3.945000000000000000e+03
6.342000000000000000e+03,-3.945000000000000000e+03
6.342000000000000000e+03,-3.645000000000000000e+03
6.042000000000000000e+03,-3.645000000000000000e+03
5.742000000000000000e+03,-3.645000000000000000e+03
5.442000000000000000e+03,-3.645000000000000000e+03
5.142000000000000000e+03,-3.645000000000000000e+03
5.142000000000000000e+03,-3.345000000000000000e+03
5.442000000000000000e+03,-3.345000000000000000e+03
5.742000000000000000e+03,-3.345000000000000000e+03
6.042000000000000000e+03,-3.345000000000000000e+03
6.342000000000000000e+03,-3.345000000000000000e+03
6.342000000000000000e+03,-3.045000000000000000e+03
6.042000000000000000e+03,-3.045000000000000000e+03
5.742000000000000000e+03,-3.045000000000000000e+03
5.442000000000000000e+03,-3.045000000000000000e+03
5.142000000000000000e+03,-3.045000000000000000e+03
5.142000000000000000e+03,-2.745000000000000000e+03
5.442000000000000000e+03,-2.745000000000000000e+03
5.742000000000000000e+03,-2.745000000000000000e+03
6.042000000000000000e+03,-2.745000000000000000e+03
6.342000000000000000e+03,-2.745000000000000000e+03
6.342000000000000000e+03,-2.445000000000000000e+03
6.042000000000000000e+03,-2.445000000000000000e+03
5.742000000000000000e+03,-2.445000000000000000e+03
5.442000000000000000e+03,-2.445000000000000000e+03
5.142000000000000000e+03,-2.445000000000000000e+03
4.842000000000000000e+03,-2.445000000000000000e+03
4.842000000000000000e+03,-2.745000000000000000e+03
4.842000000000000000e+03,-3.045000000000000000e+03
4.842000000000000000e+03,-3.345000000000000000e+03
4.842000000000000000e+03,-3.645000000000000000e+03
4.842000000000000000e+03,-3.945000000000000000e+03
