-2.912035333333333256e+03,-7.160270000000000437e+03
-2.912035333333333256e+03,-6.960270000000000437e+03
-2.912035333333333256e+03,-6.760270000000000437e+03
-2.712035333333333256e+03,-6.560270000000000437e+03
-2.712035333333333256e+03,-6.760270000000000437e+03
-2.712035333333333256e+03,-6.960270000000000437e+03
-2.712035333333333256e+03,-7.160270000000000437e+03
-2.712035333333333256e+03,-7.360270000000000437e+03
-2.512035333333333256e+03,-7.160270000000000437e+03
-2.512035333333333256e+03,-6.960270000000000437e+03
-2.512035333333333256e+03,-6.760270000000000437e+03
-2.312035333333333256e+03,-6.760270000000000437e+03
-2.312035333333333256e+03,-6.960270000000000437e+03
-2.312035333333333256e+03,-7.160270000000000437e+03
-2.112035333333333256e+03,-7.160270000000000437e+03
-2.112035333333333256e+03,-6.960270000000000437e+03
-2.112035333333333256e+03,-6.760270000000000437e+03
-1.912035333333333256e+03,-6.960270000000000437e+03
