-2.138461422018348912e+03,-9.719311926605505505e+02
-2.138461422018348912e+03,-7.719311926605505505e+02
-2.138461422018348912e+03,-5.719311926605505505e+02
-2.138461422018348912e+03,-3.719311926605504937e+02
-2.138461422018348912e+03,-1.719311926605504937e+02
-1.938461422018348912e+03,2.280688073394495063e+02
-1.938461422018348912e+03,2.806880733944949213e+01
-1.938461422018348912e+03,-1.719311926605504937e+02
-1.938461422018348912e+03,-3.719311926605504937e+02
-1.938461422018348912e+03,-5.719311926605505505e+02
