-1.861165555555555784e+03,1.296654611111110898e+04
-1.861165555555555784e+03,1.276654611111110898e+04
-1.861165555555555784e+03,1.256654611111110898e+04
-1.861165555555555784e+03,1.236654611111110898e+04
-1.661165555555555784e+03,1.136654611111110898e+04
-1.661165555555555784e+03,1.156654611111110898e+04
-1.661165555555555784e+03,1.176654611111110898e+04
-1.661165555555555784e+03,1.196654611111110898e+04
-1.661165555555555784e+03,1.216654611111110898e+04
-1.661165555555555784e+03,1.236654611111110898e+04
-1.661165555555555784e+03,1.256654611111110898e+04
-1.661165555555555784e+03,1.276654611111110898e+04
-1.661165555555555784e+03,1.296654611111110898e+04
-1.661165555555555784e+03,1.316654611111110898e+04
-1.661165555555555784e+03,1.336654611111110898e+04
-1.461165555555555784e+03,1.356654611111110898e+04
-1.461165555555555784e+03,1.336654611111110898e+04
-1.461165555555555784e+03,1.316654611111110898e+04
-1.461165555555555784e+03,1.296654611111110898e+04
-1.461165555555555784e+03,1.276654611111110898e+04
-1.461165555555555784e+03,1.256654611111110898e+04
-1.461165555555555784e+03,1.236654611111110898e+04
-1.461165555555555784e+03,1.216654611111110898e+04
-1.461165555555555784e+03,1.196654611111110898e+04
-1.461165555555555784e+03,1.176654611111110898e+04
-1.461165555555555784e+03,1.156654611111110898e+04
-1.461165555555555784e+03,1.136654611111110898e+04
-1.461165555555555784e+03,1.116654611111110898e+04
-1.261165555555555784e+03,1.096654611111110898e+04
-1.261165555555555784e+03,1.116654611111110898e+04
-1.261165555555555784e+03,1.136654611111110898e+04
-1.261165555555555784e+03,1.156654611111110898e+04
-1.261165555555555784e+03,1.176654611111110898e+04
-1.261165555555555784e+03,1.196654611111110898e+04
-1.261165555555555784e+03,1.216654611111110898e+04
-1.261165555555555784e+03,1.236654611111110898e+04
-1.261165555555555784e+03,1.256654611111110898e+04
-1.261165555555555784e+03,1.276654611111110898e+04
-1.261165555555555784e+03,1.296654611111110898e+04
-1.261165555555555784e+03,1.316654611111110898e+04
-1.261165555555555784e+03,1.336654611111110898e+04
-1.261165555555555784e+03,1.356654611111110898e+04
-1.261165555555555784e+03,1.376654611111110898e+04
-1.061165555555555784e+03,1.416654611111110898e+04
