-3.386762000000000626e+03,2.879375333333333401e+03
-3.386762000000000626e+03,2.679375333333333401e+03
-3.386762000000000626e+03,2.479375333333333401e+03
-3.186762000000000626e+03,-1.720624666666666599e+03
-3.186762000000000626e+03,-1.520624666666666599e+03
-3.186762000000000626e+03,-1.320624666666666599e+03
-3.186762000000000626e+03,-1.120624666666666599e+03
-3.186762000000000626e+03,-9.206246666666667124e+02
-3.186762000000000626e+03,-7.206246666666667124e+02
-3.186762000000000626e+03,-5.206246666666667124e+02
-3.186762000000000626e+03,-3.206246666666666556e+02
-3.186762000000000626e+03,1.879375333333333401e+03
-3.186762000000000626e+03,2.079375333333333401e+03
-3.186762000000000626e+03,2.279375333333333401e+03
-3.186762000000000626e+03,2.479375333333333401e+03
-3.186762000000000626e+03,2.679375333333333401e+03
-3.186762000000000626e+03,2.879375333333333401e+03
-3.186762000000000626e+03,3.079375333333333401e+03
-2.986762000000000626e+03,2.879375333333333401e+03
-2.986762000000000626e+03,2.679375333333333401e+03
-2.986762000000000626e+03,2.479375333333333401e+03
-2.986762000000000626e+03,2.279375333333333401e+03
-2.986762000000000626e+03,2.079375333333333401e+03
-2.986762000000000626e+03,1.879375333333333401e+03
-2.986762000000000626e+03,1.679375333333333401e+03
-2.986762000000000626e+03,1.479375333333333401e+03
-2.986762000000000626e+03,1.279375333333333401e+03
-2.986762000000000626e+03,1.079375333333333401e+03
-2.986762000000000626e+03,8.793753333333332876e+02
-2.986762000000000626e+03,6.793753333333332876e+02
-2.986762000000000626e+03,4.793753333333333444e+02
-2.986762000000000626e+03,2.793753333333333444e+02
-2.986762000000000626e+03,7.937533333333337282e+01
-2.986762000000000626e+03,-1.206246666666666272e+02
-2.986762000000000626e+03,-3.206246666666666556e+02
-2.986762000000000626e+03,-5.206246666666667124e+02
-2.986762000000000626e+03,-7.206246666666667124e+02
-2.986762000000000626e+03,-9.206246666666667124e+02
-2.986762000000000626e+03,-1.120624666666666599e+03
-2.986762000000000626e+03,-1.320624666666666599e+03
-2.986762000000000626e+03,-1.520624666666666599e+03
-2.986762000000000626e+03,-1.720624666666666599e+03
-2.986762000000000626e+03,-1.920624666666666599e+03
-2.786762000000000626e+03,-1.920624666666666599e+03
-2.786762000000000626e+03,-1.720624666666666599e+03
-2.786762000000000626e+03,-1.520624666666666599e+03
