-5.700279318181817871e+03,9.287302272727270065e+02
-5.700279318181817871e+03,7.287302272727270065e+02
-5.700279318181817871e+03,5.287302272727270065e+02
-5.500279318181817871e+03,1.287302272727270065e+02
-5.500279318181817871e+03,3.287302272727270065e+02
-5.500279318181817871e+03,5.287302272727270065e+02
-5.500279318181817871e+03,7.287302272727270065e+02
-5.500279318181817871e+03,9.287302272727270065e+02
-5.500279318181817871e+03,1.128730227272727006e+03
-5.300279318181817871e+03,1.328730227272727006e+03
-5.300279318181817871e+03,1.128730227272727006e+03
-5.300279318181817871e+03,9.287302272727270065e+02
-5.300279318181817871e+03,7.287302272727270065e+02
-5.300279318181817871e+03,5.287302272727270065e+02
-5.300279318181817871e+03,3.287302272727270065e+02
-5.300279318181817871e+03,1.287302272727270065e+02
-5.300279318181817871e+03,-7.126977272727299351e+01
-5.100279318181817871e+03,-2.712697727272729935e+02
-5.100279318181817871e+03,-7.126977272727299351e+01
-5.100279318181817871e+03,1.287302272727270065e+02
-5.100279318181817871e+03,3.287302272727270065e+02
-5.100279318181817871e+03,5.287302272727270065e+02
-5.100279318181817871e+03,7.287302272727270065e+02
-5.100279318181817871e+03,9.287302272727270065e+02
-5.100279318181817871e+03,1.128730227272727006e+03
-5.100279318181817871e+03,1.328730227272727006e+03
-5.100279318181817871e+03,1.528730227272727006e+03
-4.900279318181817871e+03,1.728730227272727006e+03
-4.900279318181817871e+03,1.528730227272727006e+03
-4.900279318181817871e+03,1.328730227272727006e+03
-4.900279318181817871e+03,1.128730227272727006e+03
-4.900279318181817871e+03,9.287302272727270065e+02
-4.900279318181817871e+03,7.287302272727270065e+02
-4.900279318181817871e+03,5.287302272727270065e+02
-4.900279318181817871e+03,3.287302272727270065e+02
-4.900279318181817871e+03,1.287302272727270065e+02
-4.900279318181817871e+03,-7.126977272727299351e+01
-4.900279318181817871e+03,-2.712697727272729935e+02
-4.900279318181817871e+03,-4.712697727272729935e+02
-4.700279318181817871e+03,-4.712697727272729935e+02
-4.700279318181817871e+03,-2.712697727272729935e+02
-4.700279318181817871e+03,-7.126977272727299351e+01
-4.700279318181817871e+03,1.287302272727270065e+02
-4.700279318181817871e+03,3.287302272727270065e+02
-4.700279318181817871e+03,5.287302272727270065e+02
-4.700279318181817871e+03,7.287302272727270065e+02
-4.700279318181817871e+03,9.287302272727270065e+02
-4.700279318181817871e+03,1.128730227272727006e+03
-4.700279318181817871e+03,1.328730227272727006e+03
-4.700279318181817871e+03,1.528730227272727006e+03
-4.700279318181817871e+03,1.728730227272727006e+03
-4.700279318181817871e+03,1.928730227272727006e+03
-4.500279318181817871e+03,2.128730227272727006e+03
-4.500279318181817871e+03,1.928730227272727006e+03
-4.500279318181817871e+03,1.728730227272727006e+03
-4.500279318181817871e+03,1.528730227272727006e+03
-4.500279318181817871e+03,1.328730227272727006e+03
-4.500279318181817871e+03,1.128730227272727006e+03
-4.500279318181817871e+03,9.287302272727270065e+02
-4.500279318181817871e+03,7.287302272727270065e+02
-4.500279318181817871e+03,5.287302272727270065e+02
-4.500279318181817871e+03,3.287302272727270065e+02
-4.500279318181817871e+03,1.287302272727270065e+02
-4.500279318181817871e+03,-7.126977272727299351e+01
-4.500279318181817871e+03,-2.712697727272729935e+02
-4.500279318181817871e+03,-4.712697727272729935e+02
-4.300279318181817871e+03,-4.712697727272729935e+02
-4.300279318181817871e+03,-2.712697727272729935e+02
-4.300279318181817871e+03,-7.126977272727299351e+01
-4.300279318181817871e+03,1.287302272727270065e+02
-4.300279318181817871e+03,3.287302272727270065e+02
-4.300279318181817871e+03,5.287302272727270065e+02
-4.300279318181817871e+03,7.287302272727270065e+02
-4.300279318181817871e+03,9.287302272727270065e+02
-4.300279318181817871e+03,1.128730227272727006e+03
-4.300279318181817871e+03,1.328730227272727006e+03
-4.300279318181817871e+03,1.528730227272727006e+03
-4.300279318181817871e+03,1.728730227272727006e+03
-4.300279318181817871e+03,1.928730227272727006e+03
-4.300279318181817871e+03,2.128730227272727006e+03
-4.300279318181817871e+03,2.328730227272727006e+03
-4.100279318181817871e+03,2.528730227272727006e+03
-4.100279318181817871e+03,2.328730227272727006e+03
-4.100279318181817871e+03,2.128730227272727006e+03
-4.100279318181817871e+03,1.928730227272727006e+03
-4.100279318181817871e+03,1.728730227272727006e+03
-4.100279318181817871e+03,1.528730227272727006e+03
-4.100279318181817871e+03,1.328730227272727006e+03
-4.100279318181817871e+03,1.128730227272727006e+03
-4.100279318181817871e+03,9.287302272727270065e+02
-4.100279318181817871e+03,7.287302272727270065e+02
-4.100279318181817871e+03,5.287302272727270065e+02
-4.100279318181817871e+03,3.287302272727270065e+02
-4.100279318181817871e+03,1.287302272727270065e+02
-4.100279318181817871e+03,-7.126977272727299351e+01
-4.100279318181817871e+03,-2.712697727272729935e+02
-3.900279318181817871e+03,-2.712697727272729935e+02
-3.900279318181817871e+03,-7.126977272727299351e+01
-3.900279318181817871e+03,1.287302272727270065e+02
-3.900279318181817871e+03,3.287302272727270065e+02
-3.900279318181817871e+03,5.287302272727270065e+02
-3.900279318181817871e+03,7.287302272727270065e+02
-3.900279318181817871e+03,9.287302272727270065e+02
-3.900279318181817871e+03,1.128730227272727006e+03
-3.900279318181817871e+03,1.328730227272727006e+03
-3.900279318181817871e+03,1.528730227272727006e+03
-3.900279318181817871e+03,1.728730227272727006e+03
-3.900279318181817871e+03,1.928730227272727006e+03
-3.900279318181817871e+03,2.128730227272727006e+03
-3.900279318181817871e+03,2.328730227272727006e+03
-3.900279318181817871e+03,2.528730227272727006e+03
-3.900279318181817871e+03,2.728730227272727006e+03
-3.700279318181817871e+03,2.928730227272727006e+03
-3.700279318181817871e+03,2.728730227272727006e+03
-3.700279318181817871e+03,2.528730227272727006e+03
-3.700279318181817871e+03,2.328730227272727006e+03
-3.700279318181817871e+03,2.128730227272727006e+03
-3.700279318181817871e+03,1.928730227272727006e+03
-3.700279318181817871e+03,1.728730227272727006e+03
-3.700279318181817871e+03,1.528730227272727006e+03
-3.700279318181817871e+03,1.328730227272727006e+03
-3.700279318181817871e+03,1.128730227272727006e+03
-3.700279318181817871e+03,9.287302272727270065e+02
-3.700279318181817871e+03,7.287302272727270065e+02
-3.700279318181817871e+03,5.287302272727270065e+02
-3.700279318181817871e+03,3.287302272727270065e+02
-3.700279318181817871e+03,1.287302272727270065e+02
-3.700279318181817871e+03,-7.126977272727299351e+01
-3.500279318181817871e+03,1.287302272727270065e+02
-3.500279318181817871e+03,3.287302272727270065e+02
-3.500279318181817871e+03,5.287302272727270065e+02
-3.500279318181817871e+03,7.287302272727270065e+02
-3.500279318181817871e+03,9.287302272727270065e+02
-3.500279318181817871e+03,1.128730227272727006e+03
-3.500279318181817871e+03,1.328730227272727006e+03
-3.500279318181817871e+03,1.528730227272727006e+03
-3.500279318181817871e+03,1.728730227272727006e+03
-3.500279318181817871e+03,1.928730227272727006e+03
-3.500279318181817871e+03,2.128730227272727006e+03
-3.500279318181817871e+03,2.328730227272727006e+03
-3.500279318181817871e+03,2.528730227272727006e+03
-3.500279318181817871e+03,2.728730227272727006e+03
-3.500279318181817871e+03,2.928730227272727006e+03
-3.500279318181817871e+03,3.128730227272727006e+03
-3.300279318181817871e+03,3.128730227272727006e+03
-3.300279318181817871e+03,2.928730227272727006e+03
-3.300279318181817871e+03,2.728730227272727006e+03
-3.300279318181817871e+03,2.528730227272727006e+03
-3.300279318181817871e+03,2.328730227272727006e+03
-3.300279318181817871e+03,2.128730227272727006e+03
-3.300279318181817871e+03,1.928730227272727006e+03
-3.300279318181817871e+03,1.728730227272727006e+03
-3.300279318181817871e+03,1.528730227272727006e+03
-3.300279318181817871e+03,1.328730227272727006e+03
-3.300279318181817871e+03,1.128730227272727006e+03
-3.300279318181817871e+03,9.287302272727270065e+02
-3.300279318181817871e+03,7.287302272727270065e+02
-3.300279318181817871e+03,5.287302272727270065e+02
-3.300279318181817871e+03,3.287302272727270065e+02
-3.300279318181817871e+03,1.287302272727270065e+02
-3.100279318181817871e+03,1.287302272727270065e+02
-3.100279318181817871e+03,3.287302272727270065e+02
-3.100279318181817871e+03,5.287302272727270065e+02
-3.100279318181817871e+03,7.287302272727270065e+02
-3.100279318181817871e+03,9.287302272727270065e+02
-3.100279318181817871e+03,1.128730227272727006e+03
-3.100279318181817871e+03,1.328730227272727006e+03
-3.100279318181817871e+03,1.528730227272727006e+03
-3.100279318181817871e+03,1.728730227272727006e+03
-3.100279318181817871e+03,1.928730227272727006e+03
-3.100279318181817871e+03,2.128730227272727006e+03
-3.100279318181817871e+03,2.328730227272727006e+03
-3.100279318181817871e+03,2.528730227272727006e+03
-3.100279318181817871e+03,2.728730227272727006e+03
-3.100279318181817871e+03,2.928730227272727006e+03
-3.100279318181817871e+03,3.128730227272727006e+03
-2.900279318181817871e+03,3.128730227272727006e+03
-2.900279318181817871e+03,2.928730227272727006e+03
-2.900279318181817871e+03,2.728730227272727006e+03
