-4.096699999999999818e+03,-3.997009999999999764e+03
-2.698799999999999727e+03,-4.004139999999999873e+03
2.111200000000000045e+02,-3.704589999999999691e+03
3.299349999999999909e+03,-3.711719999999999800e+03
5.360539999999999964e+03,-3.911420000000000073e+03
7.036599999999999454e+03,-3.576210000000000036e+03
7.293359999999999673e+03,-2.335210000000000036e+03
6.416099999999999454e+03,-2.620500000000000000e+03
5.289219999999999345e+03,-2.813069999999999709e+03
3.827130000000000109e+03,-2.855860000000000127e+03
2.942740000000000236e+03,-1.978599999999999909e+03
1.865780000000000200e+03,-2.463589999999999691e+03
7.888300000000000409e+02,-2.221099999999999909e+03
-4.022400000000000091e+02,-2.078449999999999818e+03
-3.019750000000000000e+03,-2.584839999999999691e+03
-4.317800000000000182e+03,-2.370869999999999891e+03
-5.829820000000000618e+03,-2.271019999999999982e+03
-5.815550000000000182e+03,-1.450819999999999936e+03
-5.622980000000000473e+03,-7.304800000000000182e+02
-3.797150000000000091e+03,-1.215459999999999809e+03
-2.641739999999999782e+03,-1.479349999999999909e+03
9.700999999999999091e+01,-1.272519999999999982e+03
4.454759999999999309e+03,-7.875299999999999727e+02
3.755809999999999945e+03,4.035399999999999636e+02
1.280949999999999818e+03,-6.718999999999999773e+01
6.961100000000000136e+02,6.460299999999999727e+02
-1.878599999999999909e+03,1.039900000000000091e+02
-4.310670000000000073e+03,1.610399999999999920e+02
-6.008120000000000800e+03,6.674299999999999500e+02
-5.701440000000000509e+03,1.145280000000000200e+03
-5.130860000000000582e+03,1.373509999999999991e+03
-1.714559999999999945e+03,9.741100000000000136e+02
-6.447400000000000091e+02,1.230870000000000118e+03
8.030900000000000318e+02,1.494759999999999991e+03
3.384930000000000291e+03,1.138150000000000091e+03
4.362039999999999964e+03,1.801440000000000055e+03
4.533210000000000036e+03,2.386280000000000200e+03
3.577500000000000000e+03,3.056700000000000273e+03
2.103340000000000146e+03,2.374460000000000036e+03
1.281300000000000182e+03,2.770000000000000000e+03
-5.347599999999999909e+02,3.113950000000000273e+03
-1.232980000000000018e+03,2.776880000000000109e+03
-2.478079999999999927e+03,2.680570000000000164e+03
-4.626450000000000728e+03,2.540280000000000200e+03
-6.339840000000000146e+03,3.168470000000000255e+03
-5.501800000000000182e+03,3.638010000000000218e+03
-6.007000000000000000e+03,4.446329999999999927e+03
-4.295260000000000218e+03,3.756880000000000109e+03
-2.993630000000000109e+03,3.911420000000000073e+03
-1.804920000000000073e+03,4.321519999999999527e+03
-7.945199999999999818e+02,3.994630000000000109e+03
8.993899999999999864e+02,4.701909999999999854e+03
2.664619999999999891e+03,3.756880000000000109e+03
5.481859999999999673e+03,4.018400000000000091e+03
2.607530000000000200e+03,5.360389999999999418e+03
6.747099999999999227e+02,5.032309999999999491e+03
-3.137000000000003297e+01,5.296199999999999818e+03
-1.785880000000000109e+03,5.025179999999999382e+03
-2.684529999999999745e+03,5.146420000000000073e+03
-4.588820000000000618e+03,5.267670000000000073e+03
-5.630120000000000800e+03,5.481629999999999200e+03
-6.878240000000000691e+03,5.360389999999999418e+03
-6.661520000000000437e+03,6.386079999999999927e+03
-5.343480000000000473e+03,6.351849999999999454e+03
-4.307869999999999891e+03,6.873929999999999382e+03
-3.289380000000000109e+03,6.334729999999999563e+03
-1.817289999999999964e+03,6.283379999999999200e+03
-6.190700000000000500e+02,6.779779999999999745e+03
1.075559999999999945e+03,7.096460000000000036e+03
2.427840000000000146e+03,6.334729999999999563e+03
3.608940000000000055e+03,6.933839999999999236e+03
3.191150000000000091e+03,8.265289999999999054e+03
1.671179999999999836e+03,8.255020000000000437e+03
9.830800000000000409e+02,7.772329999999999927e+03
1.614699999999999704e+02,8.306369999999998981e+03
-1.337960000000000036e+03,7.844219999999999345e+03
-1.933630000000000109e+03,7.700439999999999600e+03
-2.724420000000000073e+03,7.690170000000000073e+03
-4.213590000000000146e+03,7.597739999999999782e+03
-5.291950000000000728e+03,7.618279999999999745e+03
-5.949240000000000691e+03,8.265289999999999054e+03
-6.627060000000000400e+03,6.334509999999999309e+03
-8.013530000000000655e+03,5.245879999999999200e+03
-8.119240000000000691e+03,3.941090000000000146e+03
-9.210460000000000946e+03,2.935450000000000273e+03
-8.162030000000000655e+03,1.865630000000000109e+03
-9.117739999999999782e+03,3.322099999999999795e+02
-8.026520000000000437e+03,-1.099799999999999898e+02
-9.595600000000000364e+03,-1.079949999999999818e+03
-7.813829999999999927e+03,-1.419939999999999827e+03
-8.812350000000000364e+03,-2.406559999999999945e+03
-6.993630000000000109e+03,-4.023199999999999818e+03
