-990,-990
-810,-990
-630,-990
-450,-990
-270,-990
-90,-990
90,-990
270,-990
450,-990
630,-990
810,-990
990,-990
990,-810
810,-810
630,-810
450,-810
270,-810
90,-810
-90,-810
-270,-810
-450,-810
-630,-810
-810,-810
-810,-630
-630,-630
-450,-630
-270,-630
-90,-630
90,-630
270,-630
450,-630
630,-630
810,-630
990,-630
990,-450
810,-450
630,-450
450,-450
270,-450
90,-450
-90,-450
-270,-450
-450,-450
-630,-450
-810,-450
-810,-270
-630,-270
-450,-270
-270,-270
-90,-270
90,-270
270,-270
450,-270
630,-270
810,-270
990,-270
990,-90
810,-90
630,-90
450,-90
270,-90
90,-90
-90,-90
-270,-90
-450,-90
-630,-90
-810,-90
-810,90
-630,90
-450,90
-270,90
-90,90
90,90
270,90
450,90
630,90
810,90
990,90
990,270
810,270
630,270
450,270
270,270
90,270
-90,270
-270,270
-450,270
-630,270
-810,270
-810,450
-630,450
-450,450
-270,450
-90,450
90,450
270,450
450,450
630,450
810,450
990,450
990,630
810,630
630,630
450,630
270,630
90,630
-90,630
-270,630
-450,630
-630,630
-810,630
-810,810
-630,810
-450,810
-270,810
-90,810
90,810
270,810
450,810
630,810
810,810
990,810
990,990
810,990
630,990
450,990
270,990
90,990
-90,990
-270,990
-450,990
-630,990
-810,990
-990,990
-990,810
-990,630
-990,450
-990,270
-990,90
-990,-90
-990,-270
-990,-450
-990,-630
-990,-810
