2.985105524475524362e+03,-3.403119860139860066e+03
2.985105524475524362e+03,-3.603119860139860066e+03
2.985105524475524362e+03,-3.803119860139860066e+03
2.985105524475524362e+03,-4.003119860139860066e+03
2.785105524475524362e+03,-4.803119860139860066e+03
2.785105524475524362e+03,-4.603119860139860066e+03
2.785105524475524362e+03,-4.403119860139860066e+03
2.785105524475524362e+03,-4.203119860139860066e+03
2.785105524475524362e+03,-4.003119860139860066e+03
2.785105524475524362e+03,-3.803119860139860066e+03
2.785105524475524362e+03,-3.603119860139860066e+03
2.785105524475524362e+03,-3.403119860139860066e+03
2.785105524475524362e+03,-3.203119860139860066e+03
2.785105524475524362e+03,-3.003119860139860066e+03
2.585105524475524362e+03,-2.603119860139860066e+03
2.585105524475524362e+03,-2.803119860139860066e+03
2.585105524475524362e+03,-3.003119860139860066e+03
2.585105524475524362e+03,-3.203119860139860066e+03
2.585105524475524362e+03,-3.403119860139860066e+03
2.585105524475524362e+03,-3.603119860139860066e+03
2.585105524475524362e+03,-3.803119860139860066e+03
2.585105524475524362e+03,-4.003119860139860066e+03
2.585105524475524362e+03,-4.203119860139860066e+03
2.585105524475524362e+03,-4.403119860139860066e+03
2.585105524475524362e+03,-4.603119860139860066e+03
2.585105524475524362e+03,-4.803119860139860066e+03
2.585105524475524362e+03,-5.003119860139860066e+03
2.585105524475524362e+03,-5.203119860139860066e+03
2.585105524475524362e+03,-5.403119860139860066e+03
2.585105524475524362e+03,-5.603119860139860066e+03
2.385105524475524362e+03,-6.603119860139860066e+03
2.385105524475524362e+03,-6.403119860139860066e+03
2.385105524475524362e+03,-6.203119860139860066e+03
2.385105524475524362e+03,-6.003119860139860066e+03
2.385105524475524362e+03,-5.803119860139860066e+03
2.385105524475524362e+03,-5.603119860139860066e+03
2.385105524475524362e+03,-5.403119860139860066e+03
2.385105524475524362e+03,-5.203119860139860066e+03
2.385105524475524362e+03,-5.003119860139860066e+03
2.385105524475524362e+03,-4.803119860139860066e+03
2.385105524475524362e+03,-4.603119860139860066e+03
2.385105524475524362e+03,-4.403119860139860066e+03
2.385105524475524362e+03,-4.203119860139860066e+03
2.385105524475524362e+03,-4.003119860139860066e+03
2.385105524475524362e+03,-3.803119860139860066e+03
2.385105524475524362e+03,-3.603119860139860066e+03
2.385105524475524362e+03,-3.403119860139860066e+03
2.385105524475524362e+03,-3.203119860139860066e+03
2.385105524475524362e+03,-3.003119860139860066e+03
2.385105524475524362e+03,-2.803119860139860066e+03
2.385105524475524362e+03,-2.603119860139860066e+03
2.185105524475524362e+03,-1.203119860139860066e+03
2.185105524475524362e+03,-1.403119860139860066e+03
2.185105524475524362e+03,-1.603119860139860066e+03
2.185105524475524362e+03,-1.803119860139860066e+03
2.185105524475524362e+03,-2.003119860139860066e+03
2.185105524475524362e+03,-2.403119860139860066e+03
2.185105524475524362e+03,-2.603119860139860066e+03
2.185105524475524362e+03,-2.803119860139860066e+03
2.185105524475524362e+03,-3.003119860139860066e+03
2.185105524475524362e+03,-3.203119860139860066e+03
2.185105524475524362e+03,-3.403119860139860066e+03
2.185105524475524362e+03,-3.603119860139860066e+03
2.185105524475524362e+03,-3.803119860139860066e+03
2.185105524475524362e+03,-4.003119860139860066e+03
2.185105524475524362e+03,-4.203119860139860066e+03
2.185105524475524362e+03,-4.403119860139860066e+03
2.185105524475524362e+03,-4.603119860139860066e+03
2.185105524475524362e+03,-4.803119860139860066e+03
2.185105524475524362e+03,-5.003119860139860066e+03
2.185105524475524362e+03,-5.203119860139860066e+03
2.185105524475524362e+03,-5.403119860139860066e+03
2.185105524475524362e+03,-5.603119860139860066e+03
2.185105524475524362e+03,-5.803119860139860066e+03
2.185105524475524362e+03,-6.003119860139860066e+03
2.185105524475524362e+03,-6.203119860139860066e+03
2.185105524475524362e+03,-6.403119860139860066e+03
2.185105524475524362e+03,-6.603119860139860066e+03
2.185105524475524362e+03,-6.803119860139860066e+03
2.185105524475524362e+03,-7.003119860139860066e+03
1.985105524475524362e+03,-7.203119860139860066e+03
1.985105524475524362e+03,-7.003119860139860066e+03
1.985105524475524362e+03,-6.803119860139860066e+03
1.985105524475524362e+03,-6.603119860139860066e+03
