-5.506919473684210971e+03,-2.838839473684210589e+03
-5.506919473684210971e+03,-3.038839473684210589e+03
-5.506919473684210971e+03,-3.238839473684210589e+03
-5.506919473684210971e+03,-3.438839473684210589e+03
-5.506919473684210971e+03,-3.638839473684210589e+03
-5.306919473684210971e+03,-3.638839473684210589e+03
-5.306919473684210971e+03,-3.438839473684210589e+03
-5.306919473684210971e+03,-3.238839473684210589e+03
-5.306919473684210971e+03,-3.038839473684210589e+03
-5.306919473684210971e+03,-2.838839473684210589e+03
-5.306919473684210971e+03,-2.638839473684210589e+03
-5.306919473684210971e+03,-2.438839473684210589e+03
-5.106919473684210971e+03,-2.238839473684210589e+03
-5.106919473684210971e+03,-2.438839473684210589e+03
-5.106919473684210971e+03,-2.638839473684210589e+03
-5.106919473684210971e+03,-2.838839473684210589e+03
-5.106919473684210971e+03,-3.038839473684210589e+03
-5.106919473684210971e+03,-3.238839473684210589e+03
-5.106919473684210971e+03,-3.438839473684210589e+03
-5.106919473684210971e+03,-3.638839473684210589e+03
-4.906919473684210971e+03,-3.638839473684210589e+03
-4.906919473684210971e+03,-3.438839473684210589e+03
-4.906919473684210971e+03,-3.238839473684210589e+03
-4.906919473684210971e+03,-3.038839473684210589e+03
-4.906919473684210971e+03,-2.838839473684210589e+03
-4.906919473684210971e+03,-2.638839473684210589e+03
-4.906919473684210971e+03,-2.438839473684210589e+03
-4.906919473684210971e+03,-2.238839473684210589e+03
-4.906919473684210971e+03,-2.038839473684210589e+03
-4.906919473684210971e+03,-1.838839473684210589e+03
-4.706919473684210971e+03,-1.838839473684210589e+03
-4.706919473684210971e+03,-2.038839473684210589e+03
-4.706919473684210971e+03,-2.238839473684210589e+03
-4.706919473684210971e+03,-2.438839473684210589e+03
-4.706919473684210971e+03,-2.638839473684210589e+03
-4.706919473684210971e+03,-2.838839473684210589e+03
-4.706919473684210971e+03,-3.038839473684210589e+03
-4.706919473684210971e+03,-3.238839473684210589e+03
-4.706919473684210971e+03,-3.438839473684210589e+03
-4.706919473684210971e+03,-3.638839473684210589e+03
-4.506919473684210971e+03,-3.438839473684210589e+03
-4.506919473684210971e+03,-3.238839473684210589e+03
-4.506919473684210971e+03,-3.038839473684210589e+03
-4.506919473684210971e+03,-2.838839473684210589e+03
-4.506919473684210971e+03,-2.638839473684210589e+03
-4.506919473684210971e+03,-2.438839473684210589e+03
-4.506919473684210971e+03,-2.238839473684210589e+03
-4.506919473684210971e+03,-2.038839473684210589e+03
-4.506919473684210971e+03,-1.838839473684210589e+03
-4.506919473684210971e+03,-1.638839473684210589e+03
-4.306919473684210061e+03,-1.438839473684210589e+03
-4.306919473684210061e+03,-1.638839473684210589e+03
-4.306919473684210061e+03,-1.838839473684210589e+03
-4.306919473684210061e+03,-2.038839473684210589e+03
-4.306919473684210061e+03,-2.238839473684210589e+03
-4.306919473684210061e+03,-2.438839473684210589e+03
-4.306919473684210061e+03,-2.638839473684210589e+03
-4.306919473684210061e+03,-2.838839473684210589e+03
-4.306919473684210061e+03,-3.038839473684210589e+03
-4.306919473684210061e+03,-3.238839473684210589e+03
-4.306919473684210061e+03,-3.438839473684210589e+03
-4.106919473684210061e+03,-3.038839473684210589e+03
-4.106919473684210061e+03,-2.838839473684210589e+03
-4.106919473684210061e+03,-2.638839473684210589e+03
-4.106919473684210061e+03,-2.438839473684210589e+03
-4.106919473684210061e+03,-2.238839473684210589e+03
-4.106919473684210061e+03,-2.038839473684210589e+03
-4.106919473684210061e+03,-1.838839473684210589e+03
-4.106919473684210061e+03,-1.638839473684210589e+03
-4.106919473684210061e+03,-1.438839473684210589e+03
-4.106919473684210061e+03,-1.238839473684210589e+03
-3.906919473684210061e+03,-1.038839473684210589e+03
-3.906919473684210061e+03,-1.238839473684210589e+03
-3.906919473684210061e+03,-1.438839473684210589e+03
-3.906919473684210061e+03,-1.638839473684210589e+03
-3.906919473684210061e+03,-1.838839473684210589e+03
-3.906919473684210061e+03,-2.038839473684210589e+03
-3.906919473684210061e+03,-2.238839473684210589e+03
-3.906919473684210061e+03,-2.438839473684210589e+03
-3.906919473684210061e+03,-2.638839473684210589e+03
-3.706919473684210061e+03,-2.038839473684210589e+03
-3.706919473684210061e+03,-1.838839473684210589e+03
-3.706919473684210061e+03,-1.638839473684210589e+03
-3.706919473684210061e+03,-1.438839473684210589e+03
-3.706919473684210061e+03,-1.238839473684210589e+03
-3.706919473684210061e+03,-1.038839473684210589e+03
-3.706919473684210061e+03,-8.388394736842107022e+02
-3.506919473684210061e+03,-8.388394736842107022e+02
-3.506919473684210061e+03,-1.038839473684210589e+03
-3.506919473684210061e+03,-1.238839473684210589e+03
-3.506919473684210061e+03,-1.438839473684210589e+03
-3.506919473684210061e+03,-1.638839473684210589e+03
-3.506919473684210061e+03,-1.838839473684210589e+03
-3.306919473684210061e+03,-1.638839473684210589e+03
-3.306919473684210061e+03,-1.438839473684210589e+03
-3.306919473684210061e+03,-1.238839473684210589e+03
-3.306919473684210061e+03,-1.038839473684210589e+03
-3.306919473684210061e+03,-8.388394736842107022e+02
-3.306919473684210061e+03,-6.388394736842107022e+02
-3.106919473684210061e+03,-6.388394736842107022e+02
-3.106919473684210061e+03,-8.388394736842107022e+02
-3.106919473684210061e+03,-1.038839473684210589e+03
-3.106919473684210061e+03,-1.238839473684210589e+03
-3.106919473684210061e+03,-1.438839473684210589e+03
-2.906919473684210061e+03,-1.238839473684210589e+03
-2.906919473684210061e+03,-1.038839473684210589e+03
-2.906919473684210061e+03,-8.388394736842107022e+02
