-1.112143880597015141e+03,-4.269888059701493148e+03
-1.112143880597015141e+03,-4.069888059701493148e+03
-1.112143880597015141e+03,-3.869888059701492693e+03
-1.112143880597015141e+03,-3.669888059701492693e+03
-1.112143880597015141e+03,-3.469888059701492693e+03
-1.112143880597015141e+03,-3.269888059701492693e+03
-1.112143880597015141e+03,-3.069888059701492693e+03
-1.112143880597015141e+03,-2.869888059701492693e+03
-1.112143880597015141e+03,-2.669888059701492693e+03
-1.112143880597015141e+03,-2.469888059701492693e+03
-1.112143880597015141e+03,-2.269888059701492693e+03
-9.121438805970150270e+02,-2.269888059701492693e+03
-9.121438805970150270e+02,-2.469888059701492693e+03
-9.121438805970150270e+02,-2.669888059701492693e+03
-9.121438805970150270e+02,-2.869888059701492693e+03
-9.121438805970150270e+02,-3.069888059701492693e+03
-9.121438805970150270e+02,-3.269888059701492693e+03
-9.121438805970150270e+02,-3.469888059701492693e+03
-9.121438805970150270e+02,-3.669888059701492693e+03
-9.121438805970150270e+02,-3.869888059701492693e+03
-9.121438805970150270e+02,-4.069888059701493148e+03
-9.121438805970150270e+02,-4.269888059701493148e+03
-7.121438805970150270e+02,-4.469888059701493148e+03
-7.121438805970150270e+02,-4.269888059701493148e+03
-7.121438805970150270e+02,-4.069888059701493148e+03
-7.121438805970150270e+02,-3.869888059701492693e+03
-7.121438805970150270e+02,-3.669888059701492693e+03
-7.121438805970150270e+02,-3.469888059701492693e+03
-7.121438805970150270e+02,-3.269888059701492693e+03
-7.121438805970150270e+02,-3.069888059701492693e+03
-7.121438805970150270e+02,-2.869888059701492693e+03
-7.121438805970150270e+02,-2.669888059701492693e+03
-7.121438805970150270e+02,-2.469888059701492693e+03
-7.121438805970150270e+02,-2.269888059701492693e+03
-7.121438805970150270e+02,-2.069888059701492693e+03
-5.121438805970150270e+02,-1.469888059701492921e+03
-5.121438805970150270e+02,-1.669888059701492921e+03
-5.121438805970150270e+02,-1.869888059701492921e+03
-5.121438805970150270e+02,-2.069888059701492693e+03
-5.121438805970150270e+02,-2.269888059701492693e+03
-5.121438805970150270e+02,-2.469888059701492693e+03
-5.121438805970150270e+02,-2.669888059701492693e+03
-5.121438805970150270e+02,-2.869888059701492693e+03
-5.121438805970150270e+02,-3.069888059701492693e+03
-5.121438805970150270e+02,-3.269888059701492693e+03
-5.121438805970150270e+02,-3.469888059701492693e+03
-5.121438805970150270e+02,-3.669888059701492693e+03
-5.121438805970150270e+02,-3.869888059701492693e+03
-5.121438805970150270e+02,-4.069888059701493148e+03
-5.121438805970150270e+02,-4.269888059701493148e+03
-5.121438805970150270e+02,-4.469888059701493148e+03
-5.121438805970150270e+02,-4.669888059701493148e+03
-3.121438805970150270e+02,-4.869888059701493148e+03
-3.121438805970150270e+02,-4.669888059701493148e+03
-3.121438805970150270e+02,-4.469888059701493148e+03
-3.121438805970150270e+02,-4.269888059701493148e+03
-3.121438805970150270e+02,-4.069888059701493148e+03
-3.121438805970150270e+02,-3.869888059701492693e+03
-3.121438805970150270e+02,-3.669888059701492693e+03
-3.121438805970150270e+02,-3.469888059701492693e+03
-3.121438805970150270e+02,-3.269888059701492693e+03
-3.121438805970150270e+02,-3.069888059701492693e+03
-3.121438805970150270e+02,-2.869888059701492693e+03
-3.121438805970150270e+02,-2.669888059701492693e+03
-3.121438805970150270e+02,-2.469888059701492693e+03
-3.121438805970150270e+02,-2.269888059701492693e+03
-3.121438805970150270e+02,-2.069888059701492693e+03
-3.121438805970150270e+02,-1.869888059701492921e+03
-3.121438805970150270e+02,-1.669888059701492921e+03
-3.121438805970150270e+02,-1.469888059701492921e+03
-3.121438805970150270e+02,-1.269888059701492921e+03
-3.121438805970150270e+02,-1.069888059701492921e+03
-3.121438805970150270e+02,-8.698880597014929208e+02
-3.121438805970150270e+02,-6.698880597014929208e+02
-3.121438805970150270e+02,-4.698880597014928640e+02
-3.121438805970150270e+02,-2.698880597014928640e+02
-1.121438805970150270e+02,3.301119402985071360e+02
-1.121438805970150270e+02,1.301119402985071360e+02
-1.121438805970150270e+02,-6.988805970149287816e+01
-1.121438805970150270e+02,-2.698880597014928640e+02
-1.121438805970150270e+02,-4.698880597014928640e+02
-1.121438805970150270e+02,-6.698880597014929208e+02
-1.121438805970150270e+02,-8.698880597014929208e+02
-1.121438805970150270e+02,-1.069888059701492921e+03
-1.121438805970150270e+02,-1.269888059701492921e+03
-1.121438805970150270e+02,-1.469888059701492921e+03
-1.121438805970150270e+02,-1.669888059701492921e+03
-1.121438805970150270e+02,-1.869888059701492921e+03
-1.121438805970150270e+02,-2.069888059701492693e+03
-1.121438805970150270e+02,-2.269888059701492693e+03
-1.121438805970150270e+02,-2.469888059701492693e+03
-1.121438805970150270e+02,-2.669888059701492693e+03
-1.121438805970150270e+02,-2.869888059701492693e+03
-1.121438805970150270e+02,-3.069888059701492693e+03
-1.121438805970150270e+02,-3.269888059701492693e+03
-1.121438805970150270e+02,-3.469888059701492693e+03
-1.121438805970150270e+02,-3.669888059701492693e+03
-1.121438805970150270e+02,-3.869888059701492693e+03
-1.121438805970150270e+02,-4.069888059701493148e+03
-1.121438805970150270e+02,-4.269888059701493148e+03
-1.121438805970150270e+02,-4.469888059701493148e+03
-1.121438805970150270e+02,-4.669888059701493148e+03
