-6.555000000000000000e+03,5.790000000000000000e+02
-6.255000000000000000e+03,5.790000000000000000e+02
-5.955000000000000000e+03,5.790000000000000000e+02
-5.655000000000000000e+03,5.790000000000000000e+02
-5.355000000000000000e+03,5.790000000000000000e+02
-5.355000000000000000e+03,8.790000000000000000e+02
-5.655000000000000000e+03,8.790000000000000000e+02
-5.955000000000000000e+03,8.790000000000000000e+02
-6.255000000000000000e+03,8.790000000000000000e+02
-6.555000000000000000e+03,8.790000000000000000e+02
-6.555000000000000000e+03,1.179000000000000000e+03
-6.255000000000000000e+03,1.179000000000000000e+03
-5.955000000000000000e+03,1.179000000000000000e+03
-5.655000000000000000e+03,1.179000000000000000e+03
-5.355000000000000000e+03,1.179000000000000000e+03
-5.355000000000000000e+03,1.479000000000000000e+03
-5.655000000000000000e+03,1.479000000000000000e+03
-5.955000000000000000e+03,1.479000000000000000e+03
-6.255000000000000000e+03,1.479000000000000000e+03
-6.555000000000000000e+03,1.479000000000000000e+03
-6.555000000000000000e+03,1.779000000000000000e+03
-6.255000000000000000e+03,1.779000000000000000e+03
-5.955000000000000000e+03,1.779000000000000000e+03
-5.655000000000000000e+03,1.779000000000000000e+03
-5.355000000000000000e+03,1.779000000000000000e+03
-5.355000000000000000e+03,2.079000000000000000e+03
-5.655000000000000000e+03,2.079000000000000000e+03
-5.955000000000000000e+03,2.079000000000000000e+03
-6.255000000000000000e+03,2.079000000000000000e+03
-6.555000000000000000e+03,2.079000000000000000e+03
-6.855000000000000000e+03,2.079000000000000000e+03
-6.855000000000000000e+03,1.779000000000000000e+03
-6.855000000000000000e+03,1.479000000000000000e+03
-6.855000000000000000e+03,1.179000000000000000e+03
-6.855000000000000000e+03,8.790000000000000000e+02
-6.855000000000000000e+03,5.790000000000000000e+02
