8.723153846153846871e+02,-5.339553076923076333e+03
8.723153846153846871e+02,-5.539553076923076333e+03
8.723153846153846871e+02,-5.739553076923076333e+03
8.723153846153846871e+02,-5.939553076923076333e+03
1.072315384615384573e+03,-6.739553076923076333e+03
1.072315384615384573e+03,-6.539553076923076333e+03
1.072315384615384573e+03,-6.339553076923076333e+03
1.072315384615384573e+03,-6.139553076923076333e+03
1.072315384615384573e+03,-5.939553076923076333e+03
1.072315384615384573e+03,-5.739553076923076333e+03
1.072315384615384573e+03,-5.539553076923076333e+03
1.072315384615384573e+03,-5.339553076923076333e+03
1.272315384615384573e+03,-5.339553076923076333e+03
1.272315384615384573e+03,-5.539553076923076333e+03
1.272315384615384573e+03,-5.739553076923076333e+03
1.272315384615384573e+03,-5.939553076923076333e+03
1.272315384615384573e+03,-6.139553076923076333e+03
1.272315384615384573e+03,-6.339553076923076333e+03
1.272315384615384573e+03,-6.539553076923076333e+03
1.272315384615384573e+03,-6.739553076923076333e+03
1.272315384615384573e+03,-6.939553076923076333e+03
1.272315384615384573e+03,-7.139553076923076333e+03
1.472315384615384573e+03,-7.539553076923076333e+03
1.472315384615384573e+03,-7.339553076923076333e+03
1.472315384615384573e+03,-7.139553076923076333e+03
1.472315384615384573e+03,-6.939553076923076333e+03
1.472315384615384573e+03,-6.739553076923076333e+03
1.472315384615384573e+03,-6.539553076923076333e+03
1.472315384615384573e+03,-6.339553076923076333e+03
1.472315384615384573e+03,-6.139553076923076333e+03
1.472315384615384573e+03,-5.939553076923076333e+03
1.472315384615384573e+03,-5.739553076923076333e+03
1.472315384615384573e+03,-5.539553076923076333e+03
1.472315384615384573e+03,-5.339553076923076333e+03
1.672315384615384573e+03,-5.339553076923076333e+03
1.672315384615384573e+03,-5.539553076923076333e+03
1.672315384615384573e+03,-5.739553076923076333e+03
1.672315384615384573e+03,-5.939553076923076333e+03
1.672315384615384573e+03,-6.139553076923076333e+03
1.672315384615384573e+03,-6.339553076923076333e+03
1.672315384615384573e+03,-6.539553076923076333e+03
1.672315384615384573e+03,-6.739553076923076333e+03
1.672315384615384573e+03,-6.939553076923076333e+03
1.672315384615384573e+03,-7.139553076923076333e+03
1.672315384615384573e+03,-7.339553076923076333e+03
1.672315384615384573e+03,-7.539553076923076333e+03
1.672315384615384573e+03,-7.739553076923076333e+03
1.872315384615384573e+03,-7.739553076923076333e+03
1.872315384615384573e+03,-7.539553076923076333e+03
1.872315384615384573e+03,-7.339553076923076333e+03
1.872315384615384573e+03,-7.139553076923076333e+03
1.872315384615384573e+03,-6.939553076923076333e+03
1.872315384615384573e+03,-6.739553076923076333e+03
1.872315384615384573e+03,-6.539553076923076333e+03
1.872315384615384573e+03,-6.339553076923076333e+03
1.872315384615384573e+03,-6.139553076923076333e+03
1.872315384615384573e+03,-5.939553076923076333e+03
1.872315384615384573e+03,-5.739553076923076333e+03
1.872315384615384573e+03,-5.539553076923076333e+03
2.072315384615384573e+03,-5.539553076923076333e+03
2.072315384615384573e+03,-5.739553076923076333e+03
2.072315384615384573e+03,-5.939553076923076333e+03
2.072315384615384573e+03,-6.139553076923076333e+03
2.072315384615384573e+03,-6.339553076923076333e+03
2.072315384615384573e+03,-6.539553076923076333e+03
2.072315384615384573e+03,-6.739553076923076333e+03
2.072315384615384573e+03,-6.939553076923076333e+03
2.072315384615384573e+03,-7.139553076923076333e+03
2.072315384615384573e+03,-7.339553076923076333e+03
2.072315384615384573e+03,-7.539553076923076333e+03
2.072315384615384573e+03,-7.739553076923076333e+03
2.272315384615384573e+03,-7.739553076923076333e+03
2.272315384615384573e+03,-7.539553076923076333e+03
2.272315384615384573e+03,-7.339553076923076333e+03
2.272315384615384573e+03,-7.139553076923076333e+03
2.272315384615384573e+03,-6.939553076923076333e+03
2.272315384615384573e+03,-6.739553076923076333e+03
2.272315384615384573e+03,-6.539553076923076333e+03
2.272315384615384573e+03,-6.339553076923076333e+03
2.272315384615384573e+03,-6.139553076923076333e+03
2.272315384615384573e+03,-5.939553076923076333e+03
2.272315384615384573e+03,-5.739553076923076333e+03
2.272315384615384573e+03,-5.539553076923076333e+03
2.472315384615384573e+03,-5.739553076923076333e+03
2.472315384615384573e+03,-5.939553076923076333e+03
2.472315384615384573e+03,-6.139553076923076333e+03
2.472315384615384573e+03,-6.339553076923076333e+03
2.472315384615384573e+03,-6.539553076923076333e+03
2.472315384615384573e+03,-6.739553076923076333e+03
2.472315384615384573e+03,-6.939553076923076333e+03
2.472315384615384573e+03,-7.139553076923076333e+03
2.472315384615384573e+03,-7.339553076923076333e+03
2.472315384615384573e+03,-7.539553076923076333e+03
2.672315384615384573e+03,-6.739553076923076333e+03
2.672315384615384573e+03,-6.539553076923076333e+03
